clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
AVPEPUDEA0016_triste.wav,AVPEPUDEA0016,AVPEPUDEA0016,0.9326496124,0.9999867678,0.9998886585,0.999597609,0.9998368025,0.4025415894
AVPEPUDEA0017_triste.wav,AVPEPUDEA0017,AVPEPUDEA0017,0.9999992847,1,0.9999995232,0.9999998808,0.9999998808,0.5384785431
AVPEPUDEA0020_triste.wav,AVPEPUDEA0020,AVPEPUDEA0020,0.2994032502,0.2696005404,0.3872308433,0.9589843154,0.8484935164,0.5096263706
AVPEPUDEA0021_triste.wav,AVPEPUDEA0021,AVPEPUDEA0021,0.8647993207,0.9984750152,0.8259702921,0.8741257191,0.8579790592,0.4745527524
AVPEPUDEA0022_triste.wav,AVPEPUDEA0022,AVPEPUDEA0022,0.02989493869,0.000838527747,0.5821515322,0.03815065324,0.004376030993,0.444779719
AVPEPUDEA0023_triste.wav,AVPEPUDEA0023,AVPEPUDEA0023,0.6414729953,0.8334346414,0.9052952528,0.9901100993,0.6710058451,0.512493944
AVPEPUDEA0024_triste.wav,AVPEPUDEA0024,AVPEPUDEA0024,1,0.9999877214,1,1,1,0.5041996534
AVPEPUDEA0025_triste.wav,AVPEPUDEA0025,AVPEPUDEA0025,0.9633967876,0.9999623299,0.9995625615,0.9998871088,0.9928678274,0.4076148173
AVPEPUDEA0026_triste.wav,AVPEPUDEA0026,AVPEPUDEA0026,0.1679989845,0.004966306034,0.4068425596,0.04338771105,0.04592717439,0.5021485911
AVPEPUDEA0027_triste.wav,AVPEPUDEA0027,AVPEPUDEA0027,0.9862182736,0.01230547391,0.6245546937,0.7391144633,0.4730065167,0.4787623452
AVPEPUDEA0029_triste.wav,AVPEPUDEA0029,AVPEPUDEA0029,0.8249363899,0.9413331747,0.9820677638,0.5250109434,0.9888563752,0.3636646168
AVPEPUDEA0030_triste.wav,AVPEPUDEA0030,AVPEPUDEA0030,0.9999970198,0.9999758005,0.9837393165,0.9289023876,0.9982023239,0.7541293915
AVPEPUDEA0031_triste.wav,AVPEPUDEA0031,AVPEPUDEA0031,0.9677442908,0.08881174028,0.5555346608,0.3771520257,0.9948999286,0.453926393
AVPEPUDEA0032_triste.wav,AVPEPUDEA0032,AVPEPUDEA0032,0.9998156428,0.9991987348,0.9999724627,0.9999365807,0.999976635,0.4076664022
AVPEPUDEA0034_triste.wav,AVPEPUDEA0034,AVPEPUDEA0034,0.9825280309,0.6136133671,0.4545246065,0.9984012246,0.9962235689,0.3688662902
AVPEPUDEA0035_triste.wav,AVPEPUDEA0035,AVPEPUDEA0035,1,1,1,1,1,0.4930471044
AVPEPUDEA0037_triste.wav,AVPEPUDEA0037,AVPEPUDEA0037,0.9983000159,0.963299334,0.9989178181,0.9996107221,0.9991367459,0.4498498021
AVPEPUDEA0038_triste.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.9917324781,0.9715175629,0.8484883308,0.1820848584,0.2559686303,0.3883894369
AVPEPUDEA0039_triste.wav,AVPEPUDEA0039,AVPEPUDEA0039,0.9997431636,0.9996440411,1,0.9998652935,0.999997139,0.7312172429
AVPEPUDEA0041_triste.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.9998403788,0.9875269532,0.9998419285,0.9998426437,0.9850376248,0.502246935
AVPEPUDEA0042_triste.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.9961096644,0.9634168148,0.9996819496,0.991243124,0.9925761223,0.6103976853
AVPEPUDEA0043_triste.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.9307355881,0.8554050326,0.7970582247,0.5881492496,0.9734712243,0.365804687
AVPEPUDEA0045_triste.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.997082293,0.995162189,0.8942201138,0.9987772107,0.9986581802,0.4953112343
AVPEPUDEA0046_triste.wav,AVPEPUDEA0046,AVPEPUDEA0046,1,1,0.9999998808,1,1,0.4476014382
AVPEPUDEA0047_triste.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.9981510043,0.6276403666,0.5198153853,0.8409080505,0.9996364117,0.3489719186
AVPEPUDEA0048_triste.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.9999938011,0.9999902248,0.9999960661,0.9999822378,0.999999404,0.5409043351
AVPEPUDEA0049_triste.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.9998389482,0.9999959469,0.999989152,1,0.9999916553,0.6634726493
AVPEPUDEA0050_triste.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.996940732,0.9997232556,0.9971664548,0.9981179237,0.9966934919,0.4690201567
AVPEPUDEA0051_triste.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.9255011082,0.9998414516,0.8116675615,0.9965156317,0.9961734414,0.3111586296
AVPEPUDEA0052_triste.wav,AVPEPUDEA0052,AVPEPUDEA0052,1,0.9999997616,1,0.9999991655,0.9999995232,0.3489061879
AVPEPUDEA0053_triste.wav,AVPEPUDEA0053,AVPEPUDEA0053,0.9999998808,0.9990695119,0.9998546839,0.006683009211,0.9999959469,0.4380933174
AVPEPUDEA0054_triste.wav,AVPEPUDEA0054,AVPEPUDEA0054,1.62428455e-06,4.729188731e-06,5.583372626e-07,4.755320333e-06,4.447886113e-06,0.5238442594
AVPEPUDEA0055_triste.wav,AVPEPUDEA0055,AVPEPUDEA0055,0.9900627732,0.9995471835,0.999956727,0.999985218,0.9936834574,0.3187609696
AVPEPUDEA0056_triste.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9995763898,0.9935029149,0.9986981153,0.999963522,0.9503442645,0.3187036022
AVPEPUDEA0057_triste.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.8695916533,0.9999997616,0.9999998808,0.9995076656,1,0.6480047773
AVPEPUDEA0058_triste.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.01975863054,0.003516791388,0.009255574085,0.1184829995,0.004604741465,0.4315138257
AVPEPUDEA0059_triste.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.9999603033,0.9999998808,0.9999963045,0.999720037,0.9999829531,0.570667207
AVPEPUDEAC0001_preocupado.wav,AVPEPUDEAC0001,AVPEPUDEAC0001,0.9927018881,0.9997900128,0.9999076128,0.9966208935,0.999373734,0.6776634382
AVPEPUDEAC0003_preocupado.wav,AVPEPUDEAC0003,AVPEPUDEAC0003,0.4052218199,0.1648432165,0.9505386353,0.6114315391,0.9835532904,0.6668015017
AVPEPUDEAC0004_preocupado.wav,AVPEPUDEAC0004,AVPEPUDEAC0004,0.6482393146,0.5407468677,0.13528651,0.8565834165,0.0992378816,0.5493382118
AVPEPUDEAC0005_preocupado.wav,AVPEPUDEAC0005,AVPEPUDEAC0005,0.0491126515,0.909540236,0.389416337,0.4270088375,0.5938878655,0.7042707054
AVPEPUDEAC0006_preocupado.wav,AVPEPUDEAC0006,AVPEPUDEAC0006,0.6519058943,0.0705377087,0.8870919943,0.4701202214,0.157383725,0.489174586
AVPEPUDEAC0007_preocupado.wav,AVPEPUDEAC0007,AVPEPUDEAC0007,0.001194435288,5.377273737e-06,0.01732022688,0.0003862607409,0.0002249317768,0.3114172446
AVPEPUDEAC0008_preocupado.wav,AVPEPUDEAC0008,AVPEPUDEAC0008,0.3550892472,0.9716489911,0.9625741839,0.9584904909,0.5026432276,0.6343200334
AVPEPUDEAC0010_preocupado.wav,AVPEPUDEAC0010,AVPEPUDEAC0010,4.095824977e-07,6.669337722e-07,1.421588962e-07,0.000107859938,1.102823035e-06,0.6036620721
AVPEPUDEAC0011_preocupado.wav,AVPEPUDEAC0011,AVPEPUDEAC0011,0.01778848656,0.8749535084,0.08116201311,0.04290862754,0.3420706391,0.5502476358
AVPEPUDEAC0012_preocupado.wav,AVPEPUDEAC0012,AVPEPUDEAC0012,5.690634134e-05,0.0407608673,0.002422035672,0.0001068226484,0.003076236928,0.407553436
AVPEPUDEAC0013_preocupado.wav,AVPEPUDEAC0013,AVPEPUDEAC0013,0.881241262,0.9961271882,0.4749518037,0.9775208831,0.5995510221,0.633418293
AVPEPUDEAC0014_preocupado.wav,AVPEPUDEAC0014,AVPEPUDEAC0014,0.9090058804,0.4471819699,0.8143030405,0.0001726447954,0.0001006848106,0.4814005204
AVPEPUDEAC0015_preocupado.wav,AVPEPUDEAC0015,AVPEPUDEAC0015,2.119228242e-07,0.0001111174497,1.702475743e-06,4.636395374e-07,6.304684916e-07,0.596137784
AVPEPUDEAC0016_preocupado.wav,AVPEPUDEAC0016,AVPEPUDEAC0016,0.4416892529,0.1055205241,0.001502650441,0.0887555927,0.8840674758,0.4418253601
AVPEPUDEAC0017_preocupado.wav,AVPEPUDEAC0017,AVPEPUDEAC0017,0.494230032,0.9430359006,0.0038174449,0.6428341866,0.04052939638,0.5202448725
AVPEPUDEAC0018_precupado.wav,AVPEPUDEAC0018,AVPEPUDEAC0018,0.002361593302,0.613863945,0.01756563038,0.2507293224,0.02026870102,0.5436020127
AVPEPUDEAC0019_preocupado.wav,AVPEPUDEAC0019,AVPEPUDEAC0019,0.001269126311,0.001522362232,7.491841825e-05,0.0006753818016,3.363824362e-05,0.4485025556
AVPEPUDEAC0020_preocupado.wav,AVPEPUDEAC0020,AVPEPUDEAC0020,0.06574901938,0.002940229606,0.1816124469,0.1127058491,0.01018397138,0.5712155569
AVPEPUDEAC0021_preocupado.wav,AVPEPUDEAC0021,AVPEPUDEAC0021,0.001807450899,4.520519724e-06,0.001430492382,0.00199342682,3.472463868e-05,0.5417619166
AVPEPUDEAC0022_preocupado.wav,AVPEPUDEAC0022,AVPEPUDEAC0022,0.4067889452,0.08494637907,0.08626719564,0.1074021161,0.1348996609,0.5679548712
AVPEPUDEAC0023_preocupado.wav,AVPEPUDEAC0023,AVPEPUDEAC0023,6.131838745e-05,2.016529521e-07,0.0003163361689,2.979802593e-05,0.0001356882422,0.3886271196
AVPEPUDEAC0024_preocupado.wav,AVPEPUDEAC0024,AVPEPUDEAC0024,0.02976562269,0.2812370658,0.08488833904,0.06752759218,0.3156683147,0.3210805549
AVPEPUDEAC0025_preocupado.wav,AVPEPUDEAC0025,AVPEPUDEAC0025,0.0001497605554,0.000370163325,0.03538463265,0.005021690391,0.005184779409,0.3147762683
AVPEPUDEAC0026_preocupado.wav,AVPEPUDEAC0026,AVPEPUDEAC0026,0.2950011194,0.5966287255,0.8928120136,0.8018069863,0.440723896,0.5203309943
AVPEPUDEAC0027_preocupado.wav,AVPEPUDEAC0027,AVPEPUDEAC0027,0.002500599716,0.001101796865,0.1419198364,0.03317329288,4.179081225e-05,0.7421449821
AVPEPUDEAC0028_preocupado.wav,AVPEPUDEAC0028,AVPEPUDEAC0028,1,0.9999150038,1,1,1,0.261888735
AVPEPUDEAC0029_preocupado.wav,AVPEPUDEAC0029,AVPEPUDEAC0029,2.262347516e-05,2.177077113e-05,2.389605652e-05,0.0004086845147,0.05552687868,0.5737437832
AVPEPUDEAC0030_preocupado.wav,AVPEPUDEAC0030,AVPEPUDEAC0030,5.878804222e-05,8.990824085e-07,7.538837963e-06,2.298786785e-05,0.0004559452354,0.3735006622
AVPEPUDEAC0031_preocupado.wav,AVPEPUDEAC0031,AVPEPUDEAC0031,0.002449816559,0.000391960697,9.341091209e-05,0.01338044927,0.1868745685,0.4074955726
AVPEPUDEAC0033_preocupado.wav,AVPEPUDEAC0033,AVPEPUDEAC0033,0.006824827287,0.0007409626851,0.001204923261,0.0007135729538,0.0003597388568,0.4663885332
AVPEPUDEAC0034_preocupado.wav,AVPEPUDEAC0034,AVPEPUDEAC0034,9.232278899e-06,2.804416681e-07,1.170534233e-05,5.213826626e-06,5.91054345e-07,0.6074613709
AVPEPUDEAC0035_preocupado.wav,AVPEPUDEAC0035,AVPEPUDEAC0035,3.711156751e-05,2.426955507e-05,0.003420300782,0.002537621651,0.003669347148,0.5003332538
AVPEPUDEAC0037_preocupado.wav,AVPEPUDEAC0037,AVPEPUDEAC0037,0.8604606986,0.006958363112,0.7459177375,0.01359848212,0.2068163753,0.4463553577
AVPEPUDEAC0039_preocupado.wav,AVPEPUDEAC0039,AVPEPUDEAC0039,0.01247813087,0.002152983798,0.01606715657,0.0001208287795,0.02857562341,0.4690755949
AVPEPUDEAC0040_preocupado.wav,AVPEPUDEAC0040,AVPEPUDEAC0040,0.0009981379844,3.504029155e-05,0.001141728833,0.007062019315,0.0002290941484,0.4749934725
AVPEPUDEAC0041_preocupado.wav,AVPEPUDEAC0041,AVPEPUDEAC0041,0.002498732181,1.004352271e-06,0.0003837462573,6.616315659e-05,0.0003722096735,0.5982564252
AVPEPUDEAC0042_preocupado.wav,AVPEPUDEAC0042,AVPEPUDEAC0042,6.80891743e-09,2.018477607e-10,1.101464586e-09,5.045037166e-10,9.120931233e-10,0.4505913674
AVPEPUDEAC0043_preocupado.wav,AVPEPUDEAC0043,AVPEPUDEAC0043,0.0001875290036,1.125779272e-05,2.144834252e-05,6.961903273e-05,1.068579331e-05,0.5735830439
AVPEPUDEAC0044_preocupado.wav,AVPEPUDEAC0044,AVPEPUDEAC0044,4.099586004e-09,6.381022644e-08,1.842023266e-06,2.78798673e-08,3.455341613e-08,0.7337353577
AVPEPUDEAC0045_preocupado.wav,AVPEPUDEAC0045,AVPEPUDEAC0045,3.522105771e-06,2.531010068e-07,3.547227934e-08,7.440183367e-07,1.661001306e-06,0.7775350872
AVPEPUDEAC0046_preocupado.wav,AVPEPUDEAC0046,AVPEPUDEAC0046,0.01478883252,0.2225726396,0.000655666634,0.2025502622,0.4819171131,0.6190215262
AVPEPUDEAC0047_preocupado.wav,AVPEPUDEAC0047,AVPEPUDEAC0047,0.0003059600131,2.036333171e-06,0.0002356589976,4.554154202e-06,2.523204103e-06,0.6002255449
AVPEPUDEAC0048_preocupado.wav,AVPEPUDEAC0048,AVPEPUDEAC0048,0.0003404856543,0.004625768866,1.489691203e-05,0.1990658343,0.004025545437,0.4810027161
AVPEPUDEAC0049_preocupado.wav,AVPEPUDEAC0049,AVPEPUDEAC0049,0.002870851196,0.0002240119065,0.003486603498,0.02485254966,0.01827897318,0.6795365221
AVPEPUDEAC0050_preocupado.wav,AVPEPUDEAC0050,AVPEPUDEAC0050,1.072843503e-07,1.502480806e-08,7.680549174e-07,1.993660226e-05,1.814378976e-07,0.7042727844
AVPEPUDEAC0051_preocupado.wav,AVPEPUDEAC0051,AVPEPUDEAC0051,0.07086392492,0.493578881,0.1065864116,0.2947841287,0.776252389,0.4131898346
AVPEPUDEAC0052_preocupado.wav,AVPEPUDEAC0052,AVPEPUDEAC0052,9.227028204e-05,4.417187665e-05,0.002311992692,0.000983074191,1.48580375e-05,0.3618255902
AVPEPUDEAC0053_preocupado.wav,AVPEPUDEAC0053,AVPEPUDEAC0053,0.000687239517,7.279698366e-06,0.00173707318,0.0002510548511,0.0001372061961,0.2992624439
AVPEPUDEAC0054_preocupado.wav,AVPEPUDEAC0054,AVPEPUDEAC0054,0.007659119554,0.01096537802,9.913460275e-08,0.001794002019,0.000306180038,0.4056555143
AVPEPUDEAC0057_preocupado.wav,AVPEPUDEAC0057,AVPEPUDEAC0057,1.011696713e-05,4.225047451e-05,0.0001414465514,6.337886589e-06,2.785973447e-05,0.546948203
AVPEPUDEA0001_preocupado.wav,AVPEPUDEA0001,AVPEPUDEA0001,0.9996589422,0.9999907017,0.999956131,0.9770325422,0.9948357344,0.5202314825
AVPEPUDEA0002_preocupado.wav,AVPEPUDEA0002,AVPEPUDEA0002,0.9999986887,0.9999785423,0.9999985695,0.9999357462,0.9999854565,0.7948337091
AVPEPUDEA0003_preocupado.wav,AVPEPUDEA0003,AVPEPUDEA0003,1,1,1,0.9999998808,1,0.2964886323
AVPEPUDEA0005_preocupado.wav,AVPEPUDEA0005,AVPEPUDEA0005,0.9999991655,0.9999997616,1,0.9999997616,0.9999998808,0.5626817123
AVPEPUDEA0006_precupado.wav,AVPEPUDEA0006,AVPEPUDEA0006,0.9910468459,0.9787364006,0.974994421,0.9944719076,0.9826667905,0.4897095529
AVPEPUDEA0007_preocupado.wav,AVPEPUDEA0007,AVPEPUDEA0007,0.9999997616,0.9999058247,0.9990445971,0.9999872446,0.9999814034,0.5333277249
AVPEPUDEA0008_preocupado.wav,AVPEPUDEA0008,AVPEPUDEA0008,0.7895132303,0.2383650094,0.9769684672,0.9922029972,0.282856822,0.6493575229
AVPEPUDEA0009_preocupado.wav,AVPEPUDEA0009,AVPEPUDEA0009,0.9996165037,0.9999947548,0.9977229238,0.9998623133,0.9997572303,0.6057444859
AVPEPUDEA0010_preocupado.wav,AVPEPUDEA0010,AVPEPUDEA0010,0.8644760847,0.9592949152,0.7266191244,0.7449926734,0.9389441609,0.3933319637
AVPEPUDEA0011_preocupado.wav,AVPEPUDEA0011,AVPEPUDEA0011,0.2718995512,0.08336746693,0.06649598479,0.02953965217,0.05419779941,0.5706250928
AVPEPUDEA0013_preocupado.wav,AVPEPUDEA0013,AVPEPUDEA0013,0.9908713698,0.8483637571,0.9995884299,0.9987220168,0.9752057791,0.6056403577
AVPEPUDEA0014_preocupado.wav,AVPEPUDEA0014,AVPEPUDEA0014,1,1,1,1,1,0.3923692805
AVPEPUDEA0015_preocupado.wav,AVPEPUDEA0015,AVPEPUDEA0015,0.9999853373,0.9995488524,0.99999547,0.9999940395,0.9999518394,0.6761425053
AVPEPUDEA0016_preocupado.wav,AVPEPUDEA0016,AVPEPUDEA0016,0.9995825887,0.9961290359,0.9910680652,0.9999871254,0.9999552965,0.5837443994
AVPEPUDEA0017_preocupado.wav,AVPEPUDEA0017,AVPEPUDEA0017,0.999854207,0.9959931374,0.9999127388,0.9999678135,0.9986139536,0.4425509718
AVPEPUDEA0020_precupado.wav,AVPEPUDEA0020,AVPEPUDEA0020,0.9969528913,0.9888905287,0.4182684124,0.7903981209,0.8901905417,0.6226664208
AVPEPUDEA0021_precupado.wav,AVPEPUDEA0021,AVPEPUDEA0021,0.2725675404,0.8950909376,0.1172117665,0.239353314,0.6299660802,0.5763237688
AVPEPUDEA0022_preocupado.wav,AVPEPUDEA0022,AVPEPUDEA0022,0.001713735866,0.0005725045921,0.9430240393,0.02729662694,0.009700126946,0.3630440133
AVPEPUDEA0023_preocupado.wav,AVPEPUDEA0023,AVPEPUDEA0023,0.01667595282,0.000371801143,0.0002220425813,0.0273346696,0.003211679636,0.4813840821
AVPEPUDEA0024_precupado.wav,AVPEPUDEA0024,AVPEPUDEA0024,0.9996327162,0.9999512434,0.9999953508,0.9999961853,1,0.4795816939
AVPEPUDEA0025_preocupado.wav,AVPEPUDEA0025,AVPEPUDEA0025,0.9995083809,0.9999006987,0.999851346,0.9996289015,0.9994310737,0.5962526253
AVPEPUDEA0026_preocupado.wav,AVPEPUDEA0026,AVPEPUDEA0026,0.00165402703,8.955260273e-05,0.01363603398,0.006460909266,0.001740796375,0.3416745837
AVPEPUDEA0027_preocupado.wav,AVPEPUDEA0027,AVPEPUDEA0027,0.1023706421,0.4250542819,0.1968230903,0.1571807712,0.3419728875,0.5175604586
AVPEPUDEA0029_preocupado.wav,AVPEPUDEA0029,AVPEPUDEA0029,0.02937364392,0.08350861073,0.9700496197,0.0002136231924,0.6974907517,0.4747917613
AVPEPUDEA0030_preocupado.wav,AVPEPUDEA0030,AVPEPUDEA0030,0.9999992847,0.9999998808,0.9968344569,0.9992911816,0.9999462366,0.5112054896
AVPEPUDEA0031_preocupado.wav,AVPEPUDEA0031,AVPEPUDEA0031,0.9860506654,0.990490675,0.665751338,0.9748879075,0.9961104989,0.5444891916
AVPEPUDEA0032_preocupado.wav,AVPEPUDEA0032,AVPEPUDEA0032,0.5678699017,0.3044672608,0.9980480671,0.9209699631,0.3613522649,0.429126737
AVPEPUDEA0034_preocupado.wav,AVPEPUDEA0034,AVPEPUDEA0034,0.8957895041,0.01058155578,0.8632088304,0.9552744627,0.1624850482,0.421209158
AVPEPUDEA0035_preocupado.wav,AVPEPUDEA0035,AVPEPUDEA0035,0.9960539341,0.9962556362,0.9175223708,0.9774814248,0.9989141226,0.4186001617
AVPEPUDEA0037_preocupado.wav,AVPEPUDEA0037,AVPEPUDEA0037,0.9999998808,0.9999940395,0.9999955893,0.9999997616,0.9999997616,0.5513892511
AVPEPUDEA0038_preocupado.wav,AVPEPUDEA0038,AVPEPUDEA0038,0.05687521771,0.207170859,0.05417184904,0.4334456027,0.6830222607,0.5928856864
AVPEPUDEA0039_preocupado.wav,AVPEPUDEA0039,AVPEPUDEA0039,0.9950551987,0.9999370575,1,0.9999949932,1,0.7256901366
AVPEPUDEA0041_preocupado.wav,AVPEPUDEA0041,AVPEPUDEA0041,0.9925317168,0.7766900063,0.9925203323,0.9757142067,0.5626626015,0.8388647676
AVPEPUDEA0042_preocupado.wav,AVPEPUDEA0042,AVPEPUDEA0042,0.9994576573,0.7961868644,0.9999760389,0.9902006984,0.9785405397,0.5392108968
AVPEPUDEA0043_preocupado.wav,AVPEPUDEA0043,AVPEPUDEA0043,0.9905163646,0.9134346843,0.9947847724,0.99376899,0.9999985695,0.6592827613
AVPEPUDEA0045_preocupado.wav,AVPEPUDEA0045,AVPEPUDEA0045,0.9997561574,0.9999963045,0.9998717308,0.9999938011,0.9999933243,0.6076090235
AVPEPUDEA0046_preocupado.wav,AVPEPUDEA0046,AVPEPUDEA0046,1,0.9997107387,1,0.9999936819,1,0.4817604073
AVPEPUDEA0047_preocupado.wav,AVPEPUDEA0047,AVPEPUDEA0047,0.8248696923,0.8203232288,0.2123797983,0.06424392015,0.991768837,0.66052673
AVPEPUDEA0048_preocupado.wav,AVPEPUDEA0048,AVPEPUDEA0048,0.9999905825,0.9970282912,0.9999114275,0.9857743979,0.9984652996,0.6330891147
AVPEPUDEA0049_preocupado.wav,AVPEPUDEA0049,AVPEPUDEA0049,0.9999785423,0.9999996424,0.9999998808,0.9999991655,0.9999947548,0.6506624262
AVPEPUDEA0050_preocupado.wav,AVPEPUDEA0050,AVPEPUDEA0050,0.9783747792,0.9506741762,0.7524681091,0.8872113228,0.9810117483,0.4889720344
AVPEPUDEA0051_preocupado.wav,AVPEPUDEA0051,AVPEPUDEA0051,0.9999990463,0.9999976158,0.9997358918,0.9998506308,0.9999998808,0.4909263895
AVPEPUDEA0052_preocupado.wav,AVPEPUDEA0052,AVPEPUDEA0052,1,1,1,1,1,0.4830528449
AVPEPUDEA0053_preocupado.wav,AVPEPUDEA0053,AVPEPUDEA0053,1,0.9979866743,0.9999992847,0.4621305168,0.9999699593,0.6713211882
AVPEPUDEA0054_preocupado.wav,AVPEPUDEA0054,AVPEPUDEA0054,4.155406714e-06,9.946611499e-07,1.891593229e-06,5.060476269e-07,2.514597327e-06,0.4223021518
AVPEPUDEA0055_preocupado.wav,AVPEPUDEA0055,AVPEPUDEA0055,0.9999998808,0.9999996424,0.999997735,1,1,0.6975407564
AVPEPUDEA0056_preocupado.wav,AVPEPUDEA0056,AVPEPUDEA0056,0.9999983311,0.9999147654,0.9999966621,0.9999991655,0.9999923706,0.5144579188
AVPEPUDEA0057_preocupado.wav,AVPEPUDEA0057,AVPEPUDEA0057,0.997041285,0.9999991655,0.9999703169,0.9999675751,0.999994278,0.8110624206
AVPEPUDEA0058_preocupado.wav,AVPEPUDEA0058,AVPEPUDEA0058,0.8811416626,0.9658334255,0.7853783369,0.9641298056,0.9914231896,0.5881590256
AVPEPUDEA0059_preocupado.wav,AVPEPUDEA0059,AVPEPUDEA0059,0.9995830655,0.9987059832,0.9999929667,0.9997240901,0.9999952316,0.6802468526
