clip,speaker_probe_file,speaker_answer_file,p_probe_rep0,p_probe_rep1,p_probe_rep2,p_probe_rep3,p_probe_rep4,p_yes_answer
AVPEPUDEAC0021_triste.wav,AVPEPUDEAC0021,AVPEPUDEAC0021_triste,0.01837620512,3.408356497e-05,0.02520654909,0.02244698629,0.01091161743,0.9982038242
AVPEPUDEAC0022_triste.wav,AVPEPUDEAC0022,AVPEPUDEAC0022_triste,0.6338375807,0.7344093323,0.5912942886,0.8178032637,0.6925359964,0.9929880693
AVPEPUDEAC0023_triste.wav,AVPEPUDEAC0023,AVPEPUDEAC0023_triste,0.04661920667,0.001088598045,0.2189246565,0.6948079467,0.02582352795,0.9971103325
AVPEPUDEAC0024_triste.wav,AVPEPUDEAC0024,AVPEPUDEAC0024_triste,0.004110033158,0.06212576106,0.02633032389,0.05849348754,0.07663162053,0.9972637021
AVPEPUDEAC0025_triste.wav,AVPEPUDEAC0025,AVPEPUDEAC0025_triste,0.1100937501,0.01340054441,0.1906786859,0.08235435188,0.01784212701,0.9962344982
AVPEPUDEAC0026_triste.wav,AVPEPUDEAC0026,AVPEPUDEAC0026_triste,0.9624271989,0.9954351783,0.3673843145,0.9421547055,0.9725055099,0.9961154715
AVPEPUDEAC0027_triste.wav,AVPEPUDEAC0027,AVPEPUDEAC0027_triste,0.9932524562,0.9613829255,0.9998919964,0.9936495423,0.9965600371,0.9971770825
AVPEPUDEAC0028_triste.wav,AVPEPUDEAC0028,AVPEPUDEAC0028_triste,0.9997293353,0.9996769428,0.9999828339,0.9999748468,0.9999947548,0.9879458942
AVPEPUDEAC0029_triste.wav,AVPEPUDEAC0029,AVPEPUDEAC0029_triste,0.0005250160466,0.92746979,0.9440227747,0.2776642442,0.9835562706,0.9910145071
AVPEPUDEAC0030_triste.wav,AVPEPUDEAC0030,AVPEPUDEAC0030_triste,1.246143029e-06,3.081007162e-05,4.522804034e-07,0.0003199955099,4.080615952e-07,0.9962050902
AVPEPUDEAC0031_triste.wav,AVPEPUDEAC0031,AVPEPUDEAC0031_triste,6.595785817e-05,5.460989632e-05,1.178459934e-05,7.903088772e-06,7.30583497e-06,0.9978001547
AVPEPUDEAC0033_triste.wav,AVPEPUDEAC0033,AVPEPUDEAC0033_triste,1.466105186e-05,2.478668648e-07,1.109129357e-06,7.439250567e-06,3.331284688e-06,0.9963782576
AVPEPUDEAC0034_triste.wav,AVPEPUDEAC0034,AVPEPUDEAC0034_triste,0.0005890052416,0.1043803319,0.002781111281,0.0003065591445,0.0006698785583,0.9975273428
AVPEPUDEAC0035_triste.wav,AVPEPUDEAC0035,AVPEPUDEAC0035_triste,0.001169938128,1.054380974e-07,0.007169149816,2.139879871e-05,0.005868417211,0.9986435667
AVPEPUDEAC0037_triste.wav,AVPEPUDEAC0037,AVPEPUDEAC0037_triste,0.6188998222,3.878739881e-05,0.02258000523,0.6897245646,0.0004561517562,0.9988485659
AVPEPUDEAC0039_triste.wav,AVPEPUDEAC0039,AVPEPUDEAC0039_triste,0.5782932639,0.0003806311288,0.001804552972,0.00604334753,0.02266890369,0.9995380739
AVPEPUDEAC0040_triste.wav,AVPEPUDEAC0040,AVPEPUDEAC0040_triste,0.0002303252695,0.0002487857128,0.0006661910447,0.0003626014804,0.0002616414567,0.9943580495
AVPEPUDEAC0041_triste.wav,AVPEPUDEAC0041,AVPEPUDEAC0041_triste,0.0003999707696,3.646834159e-07,0.0001975962659,1.323270112e-06,9.164567018e-05,0.998414518
AVPEPUDEAC0042_triste.wav,AVPEPUDEAC0042,AVPEPUDEAC0042_triste,1.548235377e-05,7.670259038e-06,5.252379196e-06,0.004880378023,4.10085795e-06,0.9984268432
AVPEPUDEAC0043_triste.wav,AVPEPUDEAC0043,AVPEPUDEAC0043_triste,9.910953668e-05,1.890054591e-05,0.0001743653411,0.0001112859463,2.17221168e-05,0.9958011397
AVPEPUDEAC0044_triste.wav,AVPEPUDEAC0044,AVPEPUDEAC0044_triste,0.009489584714,2.864014823e-05,4.272223578e-06,8.430200978e-05,0.0001439472544,0.9983896017
AVPEPUDEAC0045_triste.wav,AVPEPUDEAC0045,AVPEPUDEAC0045_triste,1.157994916e-06,0.0005482597044,5.727843927e-06,3.359617722e-07,3.343295975e-05,0.9980429468
AVPEPUDEAC0046_triste.wav,AVPEPUDEAC0046,AVPEPUDEAC0046_triste,1.856744711e-05,0.006457092706,6.178784133e-06,0.001403629314,0.003221216379,0.9960237112
AVPEPUDEAC0047_triste.wav,AVPEPUDEAC0047,AVPEPUDEAC0047_triste,8.18634071e-05,0.3871722817,0.0002304504742,9.352053166e-05,0.0004163176054,0.9979809435
AVPEPUDEAC0048_triste.wav,AVPEPUDEAC0048,AVPEPUDEAC0048_triste,5.932157364e-05,0.0003437857085,1.536081271e-07,2.864750968e-06,1.648045469e-07,0.9974089672
AVPEPUDEAC0049_triste.wav,AVPEPUDEAC0049,AVPEPUDEAC0049_triste,0.000426994171,1.263122016e-07,9.99253607e-05,0.000475287874,1.033790795e-06,0.9932548938
AVPEPUDEAC0050_triste.wav,AVPEPUDEAC0050,AVPEPUDEAC0050_triste,5.542097279e-05,1.848238185e-06,4.689201432e-06,0.0002540544083,4.41200973e-06,0.9979651299
AVPEPUDEAC0051_triste.wav,AVPEPUDEAC0051,AVPEPUDEAC0051_triste,0.007980999537,0.03754717484,0.0006608015974,0.003280294128,0.01931736991,0.9975655605
AVPEPUDEAC0052_triste.wav,AVPEPUDEAC0052,AVPEPUDEAC0052_triste,0.5636512041,0.03632690758,0.03792136535,0.05255478248,0.03574624658,0.9948603608
AVPEPUDEAC0053_triste.wav,AVPEPUDEAC0053,AVPEPUDEAC0053_triste,9.459068679e-06,0.00155665318,7.604228358e-06,7.682279829e-06,4.339064503e-07,0.9939962682
AVPEPUDEAC0054_triste.wav,AVPEPUDEAC0054,AVPEPUDEAC0054_triste,2.776095442e-08,0.0004310157965,3.169753526e-08,2.304538157e-06,3.450465442e-07,0.9893473141
AVPEPUDEAC0057_triste.wav,AVPEPUDEAC0057,AVPEPUDEAC0057_triste,5.640816312e-07,1.584800339e-05,1.647674617e-05,3.525284683e-06,1.404450268e-05,0.9967522391
AVPEPUDEA0001_triste.wav,AVPEPUDEA0001,AVPEPUDEA0001_triste,0.9999998808,0.9999992847,0.9999998808,0.9999996424,0.9999997616,0.9988120511
AVPEPUDEA0002_triste.wav,AVPEPUDEA0002,AVPEPUDEA0002_triste,0.978761673,0.4251482189,0.9999879599,0.9845525026,0.998141408,0.9904404678
AVPEPUDEA0003_triste.wav,AVPEPUDEA0003,AVPEPUDEA0003_triste,0.9999824762,0.999941349,0.9999997616,0.9999966621,0.9999998808,0.995961345
AVPEPUDEA0005_triste.wav,AVPEPUDEA0005,AVPEPUDEA0005_triste,1,0.9999995232,1,1,1,0.9989837169
AVPEPUDEA0006_triste.wav,AVPEPUDEA0006,AVPEPUDEA0006_triste,0.9998438358,0.999917984,0.999953866,0.9999923706,0.9999796152,0.9973682651
AVPEPUDEA0007_triste.wav,AVPEPUDEA0007,AVPEPUDEA0007_triste,0.9999979734,0.9999691248,0.9999513626,0.9999973774,0.9999986887,0.9914223894
AVPEPUDEA0008_triste.wav,AVPEPUDEA0008,AVPEPUDEA0008_triste,0.9993917942,0.9998682737,0.9708271623,0.9937987924,0.9999334812,0.9967773439
AVPEPUDEA0009_triste.wav,AVPEPUDEA0009,AVPEPUDEA0009_triste,0.9999961853,0.9999990463,0.9983025789,0.9999998808,0.9990302324,0.997658616
AVPEPUDEA0010_triste.wav,AVPEPUDEA0010,AVPEPUDEA0010_triste,0.01691086963,0.02695775218,0.6517736912,0.9359450936,0.1463797987,0.9988839328
AVPEPUDEA0011_triste.wav,AVPEPUDEA0011,AVPEPUDEA0011_triste,0.9761980176,0.871727705,0.9809474945,0.7376464605,0.9898033142,0.9838470787
AVPEPUDEA0013_triste.wav,AVPEPUDEA0013,AVPEPUDEA0013_triste,0.9998250604,0.9473614693,0.9998844862,0.8509987593,0.9866222739,0.996434214
AVPEPUDEA0014_triste.wav,AVPEPUDEA0014,AVPEPUDEA0014_triste,0.999861598,0.999997735,0.9999880791,0.9999980927,0.9999890327,0.9885803291
AVPEPUDEA0015_triste.wav,AVPEPUDEA0015,AVPEPUDEA0015_triste,0.9105066657,0.999663353,0.9862384796,0.9677374959,0.9915326238,0.9933587783
AVPEPUDEA0016_triste.wav,AVPEPUDEA0016,AVPEPUDEA0016_triste,0.9999997616,0.9999997616,0.999989152,0.9999850988,0.9999996424,0.9981177739
AVPEPUDEA0017_triste.wav,AVPEPUDEA0017,AVPEPUDEA0017_triste,0.6572268605,0.6838733554,0.3469563723,0.4275057614,0.8517947197,0.997347711
AVPEPUDEA0020_triste.wav,AVPEPUDEA0020,AVPEPUDEA0020_triste,0.9570222497,0.8613448143,0.3165602386,0.999617219,0.994872272,0.9924811931
AVPEPUDEA0021_triste.wav,AVPEPUDEA0021,AVPEPUDEA0021_triste,0.9999822378,0.7750607729,0.9989237189,0.9999805689,0.9999738932,0.9951701939
AVPEPUDEA0022_triste.wav,AVPEPUDEA0022,AVPEPUDEA0022_triste,0.2863902748,0.0001342848554,0.2372301966,0.1017127112,0.007241119631,0.9939963466
AVPEPUDEA0023_triste.wav,AVPEPUDEA0023,AVPEPUDEA0023_triste,0.3648503125,0.9688410163,0.9117324948,0.7812183499,0.7746685147,0.9982038078
AVPEPUDEA0024_triste.wav,AVPEPUDEA0024,AVPEPUDEA0024_triste,0.9994317889,0.9999998808,0.9999989271,0.9983478785,0.9999928474,0.9871789529
AVPEPUDEA0025_triste.wav,AVPEPUDEA0025,AVPEPUDEA0025_triste,0.9997343421,0.999838829,0.999980092,0.99937433,0.9996466637,0.9948603347
AVPEPUDEA0026_triste.wav,AVPEPUDEA0026,AVPEPUDEA0026_triste,0.9971622825,0.9146216512,0.978472352,0.9999912977,0.9039964676,0.9957352569
AVPEPUDEA0027_triste.wav,AVPEPUDEA0027,AVPEPUDEA0027_triste,0.0827537477,0.05732090399,0.2163656801,0.4698631763,0.02027075924,0.9986852591
AVPEPUDEA0029_triste.wav,AVPEPUDEA0029,AVPEPUDEA0029_triste,0.05644189194,0.7005013824,0.04319286346,0.007911848836,0.6488136053,0.9945306287
AVPEPUDEA0030_triste.wav,AVPEPUDEA0030,AVPEPUDEA0030_triste,0.9999998808,0.9999998808,1,1,0.9999998808,0.9987256305
AVPEPUDEA0031_triste.wav,AVPEPUDEA0031,AVPEPUDEA0031_triste,0.9999701977,0.4855204523,0.9998192191,0.9999935627,0.9995114803,0.9951324969
AVPEPUDEA0032_triste.wav,AVPEPUDEA0032,AVPEPUDEA0032_triste,0.999011755,0.9991476536,0.9998001456,0.9999531507,0.9999345541,0.9967774834
AVPEPUDEA0034_triste.wav,AVPEPUDEA0034,AVPEPUDEA0034_triste,0.99839288,0.9991733432,0.9821282625,0.9999535084,0.9982036352,0.9991373678
AVPEPUDEA0035_triste.wav,AVPEPUDEA0035,AVPEPUDEA0035_triste,0.4362471998,0.1854451448,0.2802956402,0.6617504358,0.7669658661,0.9929881082
AVPEPUDEA0037_triste.wav,AVPEPUDEA0037,AVPEPUDEA0037_triste,0.9789697528,0.1839710176,0.1048224643,0.8220246434,0.7162575126,0.9972637414
AVPEPUDEA0038_triste.wav,AVPEPUDEA0038,AVPEPUDEA0038_triste,0.9948893785,0.7706956863,0.6377881169,0.5091117024,0.2760891318,0.9957353039
AVPEPUDEA0039_triste.wav,AVPEPUDEA0039,AVPEPUDEA0039_triste,0.9999985695,0.9999998808,0.9999996424,0.9999989271,0.9999978542,0.9958337026
AVPEPUDEA0041_triste.wav,AVPEPUDEA0041,AVPEPUDEA0041_triste,0.9997574687,0.9954543114,0.9987547398,0.1517378092,0.8772482872,0.9993280427
AVPEPUDEA0042_triste.wav,AVPEPUDEA0042,AVPEPUDEA0042_triste,0.9953206182,0.9936049581,0.9999991655,0.9896826148,0.9967627525,0.9984511579
AVPEPUDEA0043_triste.wav,AVPEPUDEA0043,AVPEPUDEA0043_triste,0.9917673469,0.9736407399,0.9988441467,0.9980086684,0.9952951074,0.9946980443
AVPEPUDEA0045_triste.wav,AVPEPUDEA0045,AVPEPUDEA0045_triste,0.9996613264,0.9863640666,0.9298885465,0.9877465963,0.9915784597,0.9956683784
AVPEPUDEA0046_triste.wav,AVPEPUDEA0046,AVPEPUDEA0046_triste,0.9999998808,0.9999997616,0.99999547,0.9999998808,0.9999643564,0.9722046739
AVPEPUDEA0047_triste.wav,AVPEPUDEA0047,AVPEPUDEA0047_triste,0.9996817112,0.9995334148,0.9983326793,0.9999998808,0.9998394251,0.9979169815
AVPEPUDEA0048_triste.wav,AVPEPUDEA0048,AVPEPUDEA0048_triste,0.9999456406,0.996874094,0.980874896,0.8246510029,0.9606382251,0.9910144462
AVPEPUDEA0049_triste.wav,AVPEPUDEA0049,AVPEPUDEA0049_triste,0.9999904633,0.9999574423,0.9999995232,0.999994278,0.999994874,0.9989916222
AVPEPUDEA0050_triste.wav,AVPEPUDEA0050,AVPEPUDEA0050_triste,0.8093038797,0.9991465807,0.3945492804,0.9567878842,0.7957525849,0.9912208188
AVPEPUDEA0051_triste.wav,AVPEPUDEA0051,AVPEPUDEA0051_triste,0.9996204376,0.9999998808,0.9999934435,0.9986507297,0.9999998808,0.9960850964
AVPEPUDEA0052_triste.wav,AVPEPUDEA0052,AVPEPUDEA0052_triste,0.9999998808,0.9999988079,0.9999512434,0.9751242995,0.9999998808,0.9934610839
AVPEPUDEA0053_triste.wav,AVPEPUDEA0053,AVPEPUDEA0053_triste,0.9997608066,0.975712359,0.9885955453,0.1175172105,0.9999120235,0.9985673979
AVPEPUDEA0054_triste.wav,AVPEPUDEA0054,AVPEPUDEA0054_triste,6.191290822e-07,0.0001911418658,1.587429921e-07,1.224245125e-06,1.340965082e-05,0.9936115246
AVPEPUDEA0055_triste.wav,AVPEPUDEA0055,AVPEPUDEA0055_triste,0.9951590896,0.9970753193,0.931733489,0.9993596673,0.9331022501,0.9963214482
AVPEPUDEA0056_triste.wav,AVPEPUDEA0056,AVPEPUDEA0056_triste,0.9973765612,0.9593506455,0.9369552135,0.974996686,0.9968559742,0.9929881825
AVPEPUDEA0057_triste.wav,AVPEPUDEA0057,AVPEPUDEA0057_triste,0.999881506,0.9999901056,0.9999706745,0.9993670583,0.9999819994,0.9908034651
AVPEPUDEA0058_triste.wav,AVPEPUDEA0058,AVPEPUDEA0058_triste,0.9264090657,0.3955713511,0.2936320901,0.9794830084,0.3778963387,0.995354393
AVPEPUDEA0059_triste.wav,AVPEPUDEA0059,AVPEPUDEA0059_triste,0.940828979,0.9989112616,0.991130352,0.9989778996,0.4586591423,0.997468739
AVPEPUDEAC0001_preocupado.wav,AVPEPUDEAC0001,AVPEPUDEAC0001_preocupado,0.7514944673,0.7816286683,0.8385877013,0.7743046284,0.4736163616,0.9986954524
AVPEPUDEAC0003_preocupado.wav,AVPEPUDEAC0003,AVPEPUDEAC0003_preocupado,0.9556419849,0.1551041752,0.9930726886,0.5433949828,0.2932016551,0.9969955973
AVPEPUDEAC0004_preocupado.wav,AVPEPUDEAC0004,AVPEPUDEAC0004_preocupado,0.9853658676,0.8205133677,0.9177226424,0.9921913743,0.9753564596,0.9964341785
AVPEPUDEAC0005_preocupado.wav,AVPEPUDEAC0005,AVPEPUDEAC0005_preocupado,0.003906899132,0.01428925898,0.002109815367,0.009700484574,0.2494105846,0.9990817841
AVPEPUDEAC0006_preocupado.wav,AVPEPUDEAC0006,AVPEPUDEAC0006_preocupado,0.2078820169,0.0791343078,0.4560210705,0.1681118309,0.1779526472,0.9987743961
AVPEPUDEAC0007_preocupado.wav,AVPEPUDEAC0007,AVPEPUDEAC0007_preocupado,0.001038283808,0.0008467048756,0.001080385759,0.0004745273327,4.639990948e-05,0.998486995
AVPEPUDEAC0008_preocupado.wav,AVPEPUDEAC0008,AVPEPUDEAC0008_preocupado,0.3962599635,0.0002937980171,0.005271678325,0.02786301635,0.02901257016,0.9983642807
AVPEPUDEAC0010_preocupado.wav,AVPEPUDEAC0010,AVPEPUDEAC0010_preocupado,0.0002302148205,9.515341662e-05,5.851514288e-06,5.952347783e-05,1.778559408e-06,0.9974688268
AVPEPUDEAC0011_preocupado.wav,AVPEPUDEAC0011,AVPEPUDEAC0011_preocupado,0.8694204688,0.6574326754,0.9951832891,0.1555066556,0.8022591472,0.9991768189
AVPEPUDEAC0012_preocupado.wav,AVPEPUDEAC0012,AVPEPUDEAC0012_preocupado,0.216459915,0.01963991299,0.07556078583,5.800718282e-05,0.1205655262,0.9988027373
AVPEPUDEAC0013_preocupado.wav,AVPEPUDEAC0013,AVPEPUDEAC0013_preocupado,0.8619019985,0.6312175989,0.4011245072,0.9715948701,0.01194939297,0.9994384971
AVPEPUDEAC0014_preocupado.wav,AVPEPUDEAC0014,AVPEPUDEAC0014_preocupado,0.0003797893005,0.124324508,0.0002445135615,0.004693934694,0.0002289472031,0.9963214496
AVPEPUDEAC0015_preocupado.wav,AVPEPUDEAC0015,AVPEPUDEAC0015_preocupado,2.486415724e-05,3.171411663e-05,0.03085292876,0.0003721236426,0.0006597774336,0.9989994639
AVPEPUDEAC0016_preocupado.wav,AVPEPUDEAC0016,AVPEPUDEAC0016_preocupado,0.2591474652,0.816262722,0.09468083084,0.002894721227,0.02538859844,0.9984268186
AVPEPUDEAC0017_preocupado.wav,AVPEPUDEAC0017,AVPEPUDEAC0017_preocupado,0.8235254288,0.0814685002,0.01233785413,0.8703234196,0.971521914,0.998812033
AVPEPUDEAC0018_precupado.wav,AVPEPUDEAC0018,AVPEPUDEAC0018_precupado,3.962800292e-06,0.0002351651929,2.658798257e-05,0.001114814659,7.857209312e-06,0.997980914
AVPEPUDEAC0019_preocupado.wav,AVPEPUDEAC0019,AVPEPUDEAC0019_preocupado,0.0002863212721,1.163393972e-05,0.0001366607903,2.776056135e-06,0.0001117385036,0.9974089484
AVPEPUDEAC0020_preocupado.wav,AVPEPUDEAC0020,AVPEPUDEAC0020_preocupado,0.001389831654,0.001384789241,0.005463501438,0.002186005935,0.002977408236,0.9974884847
AVPEPUDEAC0021_preocupado.wav,AVPEPUDEAC0021,AVPEPUDEAC0021_preocupado,0.02459374443,0.0003301347897,0.00394366635,0.000429078762,0.01064188778,0.9976032394
AVPEPUDEAC0022_preocupado.wav,AVPEPUDEAC0022,AVPEPUDEAC0022_preocupado,0.8411327004,0.9944918156,0.4567762315,0.9864097238,0.9237151146,0.9986435798
AVPEPUDEAC0023_preocupado.wav,AVPEPUDEAC0023,AVPEPUDEAC0023_preocupado,0.002961581107,6.01500858e-08,0.004102197941,0.292855829,0.005572881084,0.9991237836
AVPEPUDEAC0024_preocupado.wav,AVPEPUDEAC0024,AVPEPUDEAC0024_preocupado,0.1693834662,0.9665951133,0.9235006571,0.4266784787,0.7574907541,0.9982453366
AVPEPUDEAC0025_preocupado.wav,AVPEPUDEAC0025,AVPEPUDEAC0025_preocupado,0.04596731812,8.464654093e-05,0.04019941017,0.02123055607,0.000979033066,0.998338543
AVPEPUDEAC0026_preocupado.wav,AVPEPUDEAC0026,AVPEPUDEAC0026_preocupado,0.119331561,0.431981802,0.9338434935,0.4189726412,0.03993968293,0.9982316247
AVPEPUDEAC0027_preocupado.wav,AVPEPUDEAC0027,AVPEPUDEAC0027_preocupado,0.9363231659,0.08817742765,0.9833841324,0.7184981108,0.3469478488,0.998999466
AVPEPUDEAC0028_preocupado.wav,AVPEPUDEAC0028,AVPEPUDEAC0028_preocupado,0.9998067021,0.9999996424,0.9999628067,0.9999108315,0.9999896288,0.9962050047
AVPEPUDEAC0029_preocupado.wav,AVPEPUDEAC0029,AVPEPUDEAC0029_preocupado,0.0004095778277,0.02446258999,0.1806346774,0.09690395743,0.2038353235,0.9963499566
AVPEPUDEAC0030_preocupado.wav,AVPEPUDEAC0030,AVPEPUDEAC0030_preocupado,3.415339833e-08,4.534499567e-07,2.726309276e-07,0.002791300882,3.910668624e-07,0.9987453647
AVPEPUDEAC0031_preocupado.wav,AVPEPUDEAC0031,AVPEPUDEAC0031_preocupado,2.713254435e-05,0.0005873727496,1.871066502e-06,3.312875197e-05,1.760321425e-06,0.9996849471
AVPEPUDEAC0033_preocupado.wav,AVPEPUDEAC0033,AVPEPUDEAC0033_preocupado,0.0001413129503,0.0003958187008,0.0005661732284,2.322459113e-05,0.0001098016728,0.9994683641
AVPEPUDEAC0034_preocupado.wav,AVPEPUDEAC0034,AVPEPUDEAC0034_preocupado,0.0001334327244,0.116609931,0.001869481523,0.003897493007,4.563425318e-05,0.9995083018
AVPEPUDEAC0035_preocupado.wav,AVPEPUDEAC0035,AVPEPUDEAC0035_preocupado,9.540167412e-06,1.999452934e-06,0.0001295308757,2.62278827e-05,6.724770174e-06,0.9997040302
AVPEPUDEAC0037_preocupado.wav,AVPEPUDEAC0037,AVPEPUDEAC0037_preocupado,0.2873574495,0.08602975309,0.0619902648,0.2526684105,0.005989566911,0.9998028189
AVPEPUDEAC0039_preocupado.wav,AVPEPUDEAC0039,AVPEPUDEAC0039_preocupado,0.01313585695,0.002480207942,0.0005767049151,0.0005717917811,0.0006017011474,0.9993537759
AVPEPUDEAC0040_preocupado.wav,AVPEPUDEAC0040,AVPEPUDEAC0040_preocupado,5.960741419e-06,3.733737321e-05,3.464288056e-06,7.24745405e-05,4.410609108e-06,0.9992677861
AVPEPUDEAC0041_preocupado.wav,AVPEPUDEAC0041,AVPEPUDEAC0041_preocupado,0.001346934936,2.692506996e-06,0.0005673757405,0.000513093546,0.001030678395,0.9995694216
AVPEPUDEAC0042_preocupado.wav,AVPEPUDEAC0042,AVPEPUDEAC0042_preocupado,4.044866e-05,3.011294893e-07,1.189906129e-06,0.0006166432286,6.435279647e-05,0.9989916256
AVPEPUDEAC0043_preocupado.wav,AVPEPUDEAC0043,AVPEPUDEAC0043_preocupado,4.247294419e-05,0.0001447776012,8.640524902e-05,3.041894888e-05,1.976217163e-06,0.9968762785
AVPEPUDEAC0044_preocupado.wav,AVPEPUDEAC0044,AVPEPUDEAC0044_preocupado,0.0003071079555,0.0005190606462,0.0001492879092,8.06756143e-05,0.0001004151927,0.9994515
AVPEPUDEAC0045_preocupado.wav,AVPEPUDEAC0045,AVPEPUDEAC0045_preocupado,1.661590431e-05,0.0009699058137,1.912280641e-05,4.589977834e-06,0.0001755208214,0.9997817411
AVPEPUDEAC0046_preocupado.wav,AVPEPUDEAC0046,AVPEPUDEAC0046_preocupado,6.544834469e-05,0.0002064569271,3.287850632e-05,0.001801949809,0.002185224788,0.9984390622
AVPEPUDEAC0047_preocupado.wav,AVPEPUDEAC0047,AVPEPUDEAC0047_preocupado,0.01593567058,0.07015960664,0.008918263949,0.0008530505584,0.01619189233,0.9990149682
AVPEPUDEAC0048_preocupado.wav,AVPEPUDEAC0048,AVPEPUDEAC0048_preocupado,6.447189662e-05,1.345003329e-05,1.01265087e-07,1.61561303e-07,1.682079755e-06,0.9996109897
AVPEPUDEAC0049_preocupado.wav,AVPEPUDEAC0049,AVPEPUDEAC0049_preocupado,0.0004135375784,1.5852449e-05,0.001381517272,0.03269708902,6.062507509e-06,0.9995196802
AVPEPUDEAC0050_preocupado.wav,AVPEPUDEAC0050,AVPEPUDEAC0050_preocupado,0.0001165857975,3.99252599e-07,4.340834039e-06,0.0002010708849,5.100126145e-06,0.999353768
AVPEPUDEAC0051_preocupado.wav,AVPEPUDEAC0051,AVPEPUDEAC0051_preocupado,0.001567738014,0.3488416076,0.0007366938516,0.07684332877,0.04943512753,0.9993687328
AVPEPUDEAC0052_preocupado.wav,AVPEPUDEAC0052,AVPEPUDEAC0052_preocupado,0.002356774174,0.0001772551623,0.004865339026,0.04063461721,0.0004039921041,0.9991832379
AVPEPUDEAC0053_preocupado.wav,AVPEPUDEAC0053,AVPEPUDEAC0053_preocupado,0.0001271984365,0.002962223254,0.0001114112456,0.0001645964658,1.248964873e-05,0.9994515034
AVPEPUDEAC0054_preocupado.wav,AVPEPUDEAC0054,AVPEPUDEAC0054_preocupado,3.531088453e-07,0.000501668721,8.971417742e-08,3.33581994e-07,3.582016239e-09,0.9992620353
AVPEPUDEAC0057_preocupado.wav,AVPEPUDEAC0057,AVPEPUDEAC0057_preocupado,9.610733969e-07,5.566339951e-06,3.470355523e-06,2.157732297e-06,9.316417163e-06,0.9993487051
AVPEPUDEA0001_preocupado.wav,AVPEPUDEA0001,AVPEPUDEA0001_preocupado,0.9999998808,0.9999990463,0.9999996424,0.9999940395,0.9999979734,0.9994806819
AVPEPUDEA0002_preocupado.wav,AVPEPUDEA0002,AVPEPUDEA0002_preocupado,0.7271140218,0.06113382056,0.9999831915,0.9202079177,0.9562028646,0.9971327501
AVPEPUDEA0003_preocupado.wav,AVPEPUDEA0003,AVPEPUDEA0003_preocupado,1,0.9999997616,1,1,1,0.9933070805
AVPEPUDEA0005_preocupado.wav,AVPEPUDEA0005,AVPEPUDEA0005_preocupado,1,1,1,1,1,0.999052671
AVPEPUDEA0006_precupado.wav,AVPEPUDEA0006,AVPEPUDEA0006_precupado,0.9991903901,0.9997043014,0.9995237589,0.9999551773,0.9998296499,0.9986954432
AVPEPUDEA0007_preocupado.wav,AVPEPUDEA0007,AVPEPUDEA0007_preocupado,0.9999947548,0.9999940395,0.9999825954,0.9999952316,0.9999967813,0.9893473029
AVPEPUDEA0008_preocupado.wav,AVPEPUDEA0008,AVPEPUDEA0008_preocupado,0.9998919964,0.9694353938,0.9957780838,0.9987099171,0.9999998808,0.9976947743
AVPEPUDEA0009_preocupado.wav,AVPEPUDEA0009,AVPEPUDEA0009_preocupado,0.9999574423,0.9999917746,0.9666290283,0.9999959469,0.9939144254,0.9989012344
AVPEPUDEA0010_preocupado.wav,AVPEPUDEA0010,AVPEPUDEA0010_preocupado,0.3383779526,0.003486918518,0.03663777187,0.06556112319,0.01146410592,0.9971103381
AVPEPUDEA0011_preocupado.wav,AVPEPUDEA0011,AVPEPUDEA0011_preocupado,0.05971026421,0.003223628737,0.01113148779,0.006639269646,0.1718593538,0.9955661878
AVPEPUDEA0013_preocupado.wav,AVPEPUDEA0013,AVPEPUDEA0013_preocupado,0.9985438585,0.9450181723,0.9999847412,0.9929551482,0.9859032631,0.9990452425
AVPEPUDEA0014_preocupado.wav,AVPEPUDEA0014,AVPEPUDEA0014_preocupado,0.9998364449,0.9999879599,0.9999910593,0.9999947548,0.999973774,0.9969955783
AVPEPUDEA0015_preocupado.wav,AVPEPUDEA0015,AVPEPUDEA0015_preocupado,0.9031611681,0.9999890327,0.9451198578,0.9983514547,0.9856898785,0.9990226133
AVPEPUDEA0016_preocupado.wav,AVPEPUDEA0016,AVPEPUDEA0016_preocupado,0.9999982119,0.997826755,0.9999786615,0.9999979734,0.9999734163,0.9975655859
AVPEPUDEA0017_preocupado.wav,AVPEPUDEA0017,AVPEPUDEA0017_preocupado,0.9975782037,0.9926233292,0.989880681,0.9989436269,0.9985089898,0.9977127538
AVPEPUDEA0020_precupado.wav,AVPEPUDEA0020,AVPEPUDEA0020_precupado,0.9997392297,0.8427542448,0.2436549217,0.9999560118,0.999891758,0.9986328988
AVPEPUDEA0021_precupado.wav,AVPEPUDEA0021,AVPEPUDEA0021_precupado,0.9999932051,0.1308527291,0.9997939467,0.9999839067,0.9999601841,0.9983124458
AVPEPUDEA0022_preocupado.wav,AVPEPUDEA0022,AVPEPUDEA0022_preocupado,0.99373734,0.8121823072,0.9997695088,0.7623518705,0.01011032984,0.9983770062
AVPEPUDEA0023_preocupado.wav,AVPEPUDEA0023,AVPEPUDEA0023_preocupado,0.05033176392,0.1658857763,0.830386281,0.01428279374,0.0901376605,0.9989266674
