clip,speaker,p_yes_answer,refit_oof_enc_L0,refit_oof_enc_L1,refit_oof_enc_L2,refit_oof_enc_L3,refit_oof_enc_L4,refit_oof_enc_L5,refit_oof_enc_L6,refit_oof_enc_L7,refit_oof_enc_L8,refit_oof_enc_L9,refit_oof_enc_L10,refit_oof_enc_L11,refit_oof_enc_L12,refit_oof_enc_L13,refit_oof_enc_L14,refit_oof_enc_L15,refit_oof_enc_L16,refit_oof_enc_L17,refit_oof_enc_L18,refit_oof_enc_L19,refit_oof_enc_L20,refit_oof_enc_L21,refit_oof_enc_L22,refit_oof_enc_L23,refit_oof_enc_L24,refit_oof_enc_L25,refit_oof_enc_L26,refit_oof_enc_L27,refit_oof_enc_L28,refit_oof_enc_L29,refit_oof_enc_L30,refit_oof_enc_L31
PD_CALLE_0015.wav,15,0.43793432573746977,0.9998134970664978,0.9998519420623779,0.9996294975280762,0.9999122619628906,0.9981581568717957,0.9995593428611755,0.9975722432136536,0.991101861000061,0.9365649223327637,0.9876964688301086,0.9807089567184448,0.9960895776748657,0.9983568787574768,0.9114301204681396,0.8683220148086548,0.8837711215019226,0.914295494556427,0.8920638561248779,0.9060722589492798,0.9712768197059631,0.9623120427131653,0.9451356530189514,0.6635797023773193,0.9048104286193848,0.9731316566467285,0.9308298826217651,0.7934296727180481,0.9078510403633118,0.3570442199707031,0.8053000569343567,0.7384179830551147,0.8315742015838623
PD_MANGA_0015.wav,15,0.22277383624739033,0.9583026766777039,0.9872137308120728,0.9643409252166748,0.8267361521720886,0.9756326079368591,0.9452786445617676,0.9608858227729797,0.9993106126785278,0.9990118741989136,0.9999949932098389,0.9999910593032837,0.9998189806938171,0.9999830722808838,0.9996284246444702,0.9886171221733093,0.9804629683494568,0.8694889545440674,0.9947301149368286,0.9922277331352234,0.991859495639801,0.9983653426170349,0.9985389709472656,0.9994531273841858,0.9999344348907471,0.9995554089546204,0.997753918170929,0.9905097484588623,0.998027503490448,0.9972425699234009,0.9973888993263245,0.8975604176521301,0.6252581477165222
PD_ABLANDADA_0015.wav,15,0.34872357175829505,0.9994074106216431,0.9832472205162048,0.9975419044494629,0.9995284080505371,0.9946326017379761,0.948318362236023,0.9468470215797424,0.9051903486251831,0.990053653717041,0.9978578686714172,0.9981772899627686,0.9944400787353516,0.9987474679946899,0.9650448560714722,0.9087644815444946,0.7910797595977783,0.8838146328926086,0.7609677314758301,0.7596114277839661,0.884985625743866,0.5570428371429443,0.20110921561717987,0.11480984836816788,0.21014778316020966,0.13871225714683533,0.05649431794881821,0.1232304498553276,0.1992245465517044,0.10838726162910461,0.16191622614860535,0.20582044124603271,0.08188090473413467
PD_BARBAS_0016.wav,16,0.48450705583707193,0.9986440539360046,0.9998712539672852,0.9981616139411926,0.9998856782913208,0.9981732368469238,0.9998447895050049,0.999940037727356,0.99998939037323,0.9999643564224243,0.9998517036437988,0.9998819828033447,0.9997690320014954,0.9999634027481079,0.9998990297317505,0.9999947547912598,0.9999973773956299,0.9999940395355225,0.9999967813491821,0.999997615814209,0.9999939203262329,0.9999850988388062,0.99992835521698,0.9999816417694092,0.99977046251297,0.9997218251228333,0.9998610019683838,0.9995978474617004,0.9996224641799927,0.9995285272598267,0.9999600648880005,0.999992847442627,0.9943234920501709
PD_GANGA_0016.wav,16,0.5313454208388879,0.9988162517547607,0.999693751335144,0.9896682500839233,0.9990567564964294,0.9997667670249939,0.9998157620429993,0.9998683929443359,0.9999077320098877,0.9932246804237366,0.935695230960846,0.9870409369468689,0.9931094646453857,0.9994555115699768,0.9947044253349304,0.9997988343238831,0.9996968507766724,0.9997286200523376,0.9995866417884827,0.9978690147399902,0.9841321706771851,0.9989878535270691,0.9998960494995117,0.9999154806137085,0.980822741985321,0.9979100823402405,0.9999254941940308,0.9999759197235107,0.9999279975891113,0.9981704950332642,0.9997456669807434,0.9977858066558838,0.996241569519043
PD_DIABLO_0016.wav,16,0.6370913236483801,0.9999948740005493,0.9999988079071045,0.9999252557754517,0.9999855756759644,0.9999737739562988,0.9999904632568359,0.999994158744812,0.9999953508377075,0.9999624490737915,0.9998922348022461,0.9999470710754395,0.9998493194580078,0.9999945163726807,0.9999982118606567,0.9999997615814209,0.9999997615814209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999996423721313,0.9999997615814209,0.9999986886978149,0.9999997615814209,0.9999973773956299,0.9999790191650391,0.9999724626541138,0.9999998807907104,0.9999998807907104
PD_CARMEN_0016.wav,16,0.4379515488714241,0.9998002648353577,0.9992414712905884,0.9999986886978149,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999997615814209,0.9999992847442627,0.999998927116394,0.9999995231628418,0.999930739402771,0.9999618530273438,0.9999995231628418,0.9999995231628418,0.9999680519104004,0.9998281002044678,0.9995917677879333,0.9999370574951172,0.99982750415802,0.9998867511749268,0.9917546510696411,0.9983861446380615,0.797747015953064,0.11870794743299484,0.4781140089035034,0.04717012867331505,0.12296956777572632,0.053227975964546204,0.9972502589225769,0.9854745864868164
PD_MANGA_0016.wav,16,0.4379507108839217,0.9997689127922058,0.9999963045120239,0.9999895095825195,0.9999994039535522,0.9999979734420776,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,0.9999998807907104,0.9999996423721313,0.9999986886978149,1.0,1.0,1.0,0.9999998807907104,1.0,0.9999936819076538,0.9999423027038574,0.9993708729743958,0.9996517896652222,0.4045400023460388,0.9878491759300232,0.9996576309204102,0.9999994039535522,0.9999972581863403,0.9999896287918091,0.9999974966049194,0.9999979734420776,0.9999998807907104
PD_TOMAS_0016.wav,16,0.5776510591384665,0.9995439648628235,0.9999772310256958,0.9999969005584717,1.0,0.9999996423721313,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999990463256836,1.0,1.0,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999691247940063,0.9999895095825195,0.9999991655349731,0.9999934434890747,0.999943733215332,0.9999078512191772,0.9999890327453613,0.9999934434890747,0.9999992847442627
PD_CALLE_0016.wav,16,0.5927704174115598,0.9993948936462402,0.9999369382858276,0.9999971389770508,0.9999967813491821,0.9999979734420776,0.9999948740005493,0.9999994039535522,0.9999991655349731,0.9999966621398926,0.9999958276748657,0.9999904632568359,0.9998574256896973,0.999920129776001,0.999896764755249,0.9999575614929199,0.9999665021896362,0.9999490976333618,0.9991851449012756,0.9998496770858765,0.999995231628418,0.9999986886978149,0.9999971389770508,0.9999995231628418,0.9999595880508423,0.9999980926513672,0.9999997615814209,0.9999997615814209,0.9999997615814209,0.9999997615814209,1.0,0.999998927116394,0.999997615814209
PD_ABLANDADA_0016.wav,16,0.6077312523557492,0.9712409377098083,0.993232011795044,0.9535011053085327,0.8737884163856506,0.9897054433822632,0.9941556453704834,0.9997361302375793,0.9999945163726807,0.9998828172683716,0.9942301511764526,0.999607264995575,0.9997444748878479,0.999052107334137,0.9975886344909668,0.9926599860191345,0.9840166568756104,0.9270999431610107,0.9805092811584473,0.9833471179008484,0.9583948850631714,0.90798419713974,0.746412992477417,0.6317149996757507,0.6019406914710999,0.4580326974391937,0.9013085961341858,0.991929292678833,0.9945145845413208,0.9963699579238892,0.9915773868560791,0.9988377690315247,0.9982355833053589
PD_BURRO_0016.wav,16,0.4227343444389005,0.9999979734420776,0.9999984502792358,0.9999973773956299,0.9999996423721313,0.9999998807907104,0.9999997615814209,0.9999997615814209,0.9999973773956299,0.9999852180480957,0.9999368190765381,0.9999262094497681,0.9998538494110107,0.9999183416366577,0.9999052286148071,0.999975323677063,0.9999992847442627,0.9999986886978149,0.9999992847442627,0.9999874830245972,0.9999986886978149,0.9999998807907104,1.0,1.0,1.0,1.0,0.9999991655349731,0.9999990463256836,0.9999969005584717,0.999948263168335,1.0,0.9999998807907104,0.9999984502792358
PD_SOMBRA_0016.wav,16,0.6792673669148199,0.9979502558708191,0.9938236474990845,0.9933788776397705,0.9996414184570312,0.9997422099113464,0.9961177110671997,0.9996044039726257,0.9999825954437256,0.9999953508377075,0.9997254014015198,0.9998155236244202,0.999848484992981,0.9999788999557495,0.9999904632568359,0.9999994039535522,0.9999992847442627,0.9999933242797852,0.9999943971633911,0.9999955892562866,0.9999743700027466,0.9999951124191284,1.0,0.9999998807907104,0.9999988079071045,0.9999994039535522,0.9999991655349731,0.9999996423721313,1.0,0.9999990463256836,0.999997615814209,0.9999978542327881,0.9999265670776367
PD_PERRO_0016.wav,16,0.592800851961933,0.9882936477661133,0.9993832111358643,0.9999403953552246,0.999993085861206,0.999998927116394,0.9999990463256836,0.9999994039535522,0.9999998807907104,0.9999271631240845,0.999393105506897,0.999404788017273,0.9999511241912842,0.9999935626983643,0.999994158744812,0.9999984502792358,0.9999996423721313,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999986886978149,0.9999486207962036,0.9999980926513672,0.9999755620956421,0.9998406171798706,0.9999551773071289,0.9994086027145386,0.9999786615371704,0.9998980760574341,0.9998214840888977
PD_PIDIO_0016.wav,16,0.5623193103145041,0.9999969005584717,0.9999998807907104,0.9999960660934448,0.9999998807907104,0.9999988079071045,0.9999992847442627,0.9999997615814209,0.9999951124191284,0.999992847442627,0.9998384714126587,0.9999878406524658,0.9999418258666992,0.9999889135360718,0.9999827146530151,0.9999991655349731,0.9999994039535522,0.9999998807907104,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,0.9999996423721313,0.9999986886978149,0.9999996423721313,0.9999998807907104,0.9999996423721313,0.9999997615814209,1.0,1.0
PD_BURRO_0017.wav,17,0.4075043974472704,0.9999682903289795,0.9859215617179871,0.9985634684562683,0.9996598958969116,0.9981305003166199,0.19383911788463593,0.9934079647064209,0.9997264742851257,0.9923790693283081,0.9852690100669861,0.9959635734558105,0.9997784495353699,0.9968838095664978,0.9996629953384399,0.9998832941055298,0.9999587535858154,0.9999974966049194,0.9999843835830688,0.999650239944458,0.999970555305481,0.9997981190681458,0.9999368190765381,0.9999406337738037,0.9998729228973389,0.9998918771743774,0.9998452663421631,0.999947190284729,0.9985203146934509,0.99983811378479,0.9993239641189575,0.9969077706336975,0.9929420948028564
PD_TOMAS_0017.wav,17,0.36309694586689994,0.9989768266677856,0.963688850402832,0.9943300485610962,0.9986023306846619,0.9960020184516907,0.9956710338592529,0.9577271938323975,0.9646937251091003,0.9867450594902039,0.8281998634338379,0.954620361328125,0.9990658164024353,0.9980058073997498,0.9997543692588806,0.9997032284736633,0.999762237071991,0.9998911619186401,0.999861478805542,0.9999977350234985,0.9999991655349731,0.9999994039535522,0.9999998807907104,0.9999995231628418,0.9999666213989258,0.9995138645172119,0.9999481439590454,0.9997885823249817,0.9987761378288269,0.9999086856842041,0.9999910593032837,0.999998927116394,0.9999995231628418
PD_PIDIO_0017.wav,17,0.43791288165524933,0.9945253133773804,0.9983239769935608,0.9969193935394287,0.9991229176521301,0.992476761341095,0.9842586517333984,0.9984163045883179,0.9999096393585205,0.9997919201850891,0.9919722080230713,0.9959436058998108,0.9988364577293396,0.9993895292282104,0.9998779296875,0.9999699592590332,0.9999903440475464,0.9999657869338989,0.9999645948410034,0.9999700784683228,0.9999959468841553,0.9999970197677612,0.9999970197677612,0.9999934434890747,0.9999078512191772,0.999884843826294,0.9999792575836182,0.9999984502792358,0.9999953508377075,0.9999948740005493,0.9998835325241089,0.9998074173927307,0.9999822378158569
PD_GANGA_0017.wav,17,0.5157267453941459,0.8505839705467224,0.9749752283096313,0.9862188696861267,0.9999376535415649,0.9997937083244324,0.999894380569458,0.998039186000824,0.9994982481002808,0.9995386600494385,0.9988389611244202,0.9996939897537231,0.9999970197677612,0.9999953508377075,0.9999963045120239,0.9999990463256836,0.9999998807907104,1.0,1.0,0.9999997615814209,1.0,0.9999998807907104,0.9999979734420776,0.9999988079071045,0.9999432563781738,0.9999982118606567,0.9999998807907104,0.9999994039535522,0.9999988079071045,0.9999947547912598,0.9999998807907104,0.9999997615814209,0.9999998807907104
PD_MANGA_0017.wav,17,0.2690264373645475,0.9997976422309875,0.9999741315841675,0.9999823570251465,0.9999939203262329,0.9999635219573975,0.9999967813491821,0.999975323677063,0.9999982118606567,0.9999926090240479,0.9999638795852661,0.9999947547912598,0.9999711513519287,0.9999982118606567,0.9999997615814209,0.9999997615814209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997615814209,0.9999998807907104,0.9999998807907104,1.0,0.9999996423721313,0.9999991655349731,0.9999998807907104,1.0,1.0
PD_BARBAS_0017.wav,17,0.500105925003636,0.9402877688407898,0.5816544890403748,0.6675850749015808,0.9515401721000671,0.9251537919044495,0.5143226385116577,0.4513464570045471,0.9620674848556519,0.6064059138298035,0.24232521653175354,0.5948349237442017,0.9487161636352539,0.8002933263778687,0.9458979368209839,0.9881992340087891,0.9996953010559082,0.9999616146087646,0.9999914169311523,0.9999334812164307,0.9999731779098511,0.9998670816421509,0.999098539352417,0.9993983507156372,0.9979549646377563,0.997548520565033,0.9940203428268433,0.9900861382484436,0.9968376159667969,0.9952077269554138,0.9994127750396729,0.9997202754020691,0.9993739724159241
PD_SOMBRA_0017.wav,17,0.5776567643595967,0.49961596727371216,0.5955615043640137,0.9628592729568481,0.9984865188598633,0.9993330836296082,0.9992493987083435,0.9983112812042236,0.9999105930328369,0.9606539607048035,0.8144292235374451,0.9884286522865295,0.9960432052612305,0.9822726249694824,0.9767923951148987,0.9950199127197266,0.9974925518035889,0.9999849796295166,0.9999992847442627,0.999997615814209,0.9999910593032837,0.9999723434448242,0.9999483823776245,0.9999796152114868,0.9999794960021973,0.9999916553497314,0.9999973773956299,0.999985933303833,0.9999550580978394,0.9999547004699707,0.9999366998672485,0.9998084902763367,0.9996629953384399
PD_CARMEN_0017.wav,17,0.36309391055956153,0.9534596800804138,0.8674572110176086,0.9812557101249695,0.9855954647064209,0.9768104553222656,0.4724158048629761,0.16371704638004303,0.3198844790458679,0.5510302186012268,0.8938016295433044,0.9562114477157593,0.9997585415840149,0.9998772144317627,0.9998252987861633,0.9996588230133057,0.9996931552886963,0.9998646974563599,0.9999312162399292,0.9999722242355347,0.9999926090240479,0.9999861717224121,0.9999918937683105,0.9998378753662109,0.9998766183853149,0.9993160963058472,0.998561680316925,0.9885188937187195,0.4238906502723694,0.9373237490653992,0.998932421207428,0.9913028478622437,0.9944422841072083
PD_PERRO_0017.wav,17,0.500217852319723,0.9998118281364441,0.9984460473060608,0.9995602965354919,0.9996753931045532,0.999733030796051,0.9845278859138489,0.9878002405166626,0.9939899444580078,0.950895369052887,0.964103639125824,0.9627054333686829,0.8611205220222473,0.9942269325256348,0.9852551221847534,0.9992702603340149,0.9998583793640137,0.9999836683273315,0.9999953508377075,0.9999916553497314,0.999998927116394,0.9999977350234985,0.9999974966049194,0.9999988079071045,0.9998838901519775,0.9999523162841797,0.9999769926071167,0.999955415725708,0.9999806880950928,0.99994957447052,0.9999529123306274,0.9994978904724121,0.9996024966239929
PD_DIABLO_0017.wav,17,0.4688853519978732,0.9989830851554871,0.9994218349456787,0.998620867729187,0.9979705214500427,0.9985767602920532,0.9911256432533264,0.9818958044052124,0.9981410503387451,0.9873472452163696,0.8591396808624268,0.9922244548797607,0.9991631507873535,0.9954370856285095,0.9929590225219727,0.9939717650413513,0.9992192983627319,0.9999264478683472,0.9999972581863403,0.9999911785125732,0.9999903440475464,0.999994158744812,0.9999135732650757,0.9999297857284546,0.9999104738235474,0.9998413324356079,0.9997226595878601,0.9998365640640259,0.9992746710777283,0.9994105100631714,0.9999215602874756,0.9996885061264038,0.9997826218605042
PD_ABLANDADA_0017.wav,17,0.500107139485462,0.4517211318016052,0.2991151213645935,0.12437161803245544,0.37129393219947815,0.09307561069726944,0.01931995525956154,0.19518882036209106,0.8615385890007019,0.19645564258098602,0.6646273136138916,0.9908032417297363,0.9999005794525146,0.9999890327453613,0.9999725818634033,0.9999979734420776,0.9999988079071045,0.9999979734420776,0.9999996423721313,0.9999995231628418,0.9999996423721313,0.999998927116394,0.999995231628418,0.9999926090240479,0.9999942779541016,0.9999797344207764,0.9999790191650391,0.9999871253967285,0.9999758005142212,0.9999616146087646,0.9999829530715942,0.9999711513519287,0.9999508857727051
PD_CALLE_0017.wav,17,0.5313520841680928,0.936863124370575,0.2554114758968353,0.5240932106971741,0.9131474494934082,0.90171879529953,0.289323627948761,0.640377402305603,0.9894170165061951,0.6616127490997314,0.7887037396430969,0.9658629894256592,0.9974874258041382,0.9941877126693726,0.9856753945350647,0.991398811340332,0.9723248481750488,0.9998605251312256,0.9996328353881836,0.9985252022743225,0.99950110912323,0.9995967745780945,0.9998363256454468,0.9985424280166626,0.9956191182136536,0.9948959946632385,0.9988779425621033,0.9988387227058411,0.9974410533905029,0.9990552067756653,0.998763918876648,0.9968559741973877,0.9992469549179077
PD_CALLE_0018.wav,18,0.37767786423611804,0.9999909400939941,0.9993021488189697,0.9977049231529236,0.9756195545196533,0.9895405173301697,0.9903883337974548,0.960863471031189,0.4053477942943573,0.8036025166511536,0.74726402759552,0.36120906472206116,0.8620766997337341,0.14926384389400482,0.16203626990318298,0.5442770719528198,0.4767513573169708,0.8743394613265991,0.9051082134246826,0.796917736530304,0.46680212020874023,0.3661271333694458,0.5431202054023743,0.4608241021633148,0.18702474236488342,0.06330467760562897,0.03256219998002052,0.08395769447088242,0.16953271627426147,0.1975460648536682,0.0013185744173824787,0.0002317854086868465,0.00014548683247994632
PD_CARMEN_0018.wav,18,0.222797378432736,0.9999762773513794,0.9993317723274231,0.9960596561431885,0.9561321139335632,0.9249361157417297,0.6914123892784119,0.9711138010025024,0.7379698157310486,0.9400503635406494,0.8272364139556885,0.7156113982200623,0.15620428323745728,0.12533603608608246,0.060353461652994156,0.8746200799942017,0.8123002648353577,0.5020409822463989,0.2668401300907135,0.33191806077957153,0.5403069257736206,0.28153714537620544,0.19284377992153168,0.5113725066184998,0.5161904096603394,0.18980412185192108,0.07763765007257462,0.034528642892837524,0.026029501110315323,0.01634938083589077,5.243590931058861e-05,0.0009362301789224148,0.0018205997766926885
PD_GANGA_0018.wav,18,0.3209427520643554,0.8038243651390076,0.3455842435359955,0.3244197964668274,0.07167010754346848,0.5703229308128357,0.05321146547794342,0.1394106149673462,0.08952248096466064,0.8045874834060669,0.2748270332813263,0.04158840328454971,0.01837356761097908,0.008352942764759064,0.007243237923830748,0.3356630802154541,0.7897941470146179,0.9592372179031372,0.9960322976112366,0.9968249797821045,0.9982098340988159,0.9927558302879333,0.9996691942214966,0.9993650317192078,0.9998376369476318,0.9985462427139282,0.9916846752166748,0.9998134970664978,0.9997052550315857,0.9968439340591431,0.9774565100669861,0.998684823513031,0.9930415153503418
PD_PERRO_0018.wav,18,0.3631272555588217,0.9999842643737793,0.9996881484985352,0.9999659061431885,0.9998997449874878,0.9998267292976379,0.9999732971191406,0.9999858140945435,0.9999210834503174,0.999940037727356,0.9999572038650513,0.9999064207077026,0.9999265670776367,0.9999904632568359,0.9999946355819702,0.9999964237213135,0.9999997615814209,0.9999996423721313,0.9999971389770508,0.9999988079071045,0.9999997615814209,0.9999998807907104,1.0,0.9999998807907104,0.9999996423721313,0.9999997615814209,0.9999972581863403,0.9999638795852661,0.9999936819076538,0.9999380111694336,0.9998661279678345,0.9996895790100098,0.9996927976608276
PD_PIDIO_0018.wav,18,0.4074233642780604,0.856100857257843,0.04368322342634201,0.004504816140979528,0.04548352584242821,0.33461493253707886,0.3604256212711334,0.6799677014350891,0.6518099904060364,0.8426654934883118,0.8940333724021912,0.6448202133178711,0.9849268198013306,0.9943087697029114,0.9874306917190552,0.9978458881378174,0.9987336993217468,0.9983140230178833,0.9938522577285767,0.9943140745162964,0.9916077852249146,0.9851463437080383,0.9985923171043396,0.9999467134475708,0.9999847412109375,0.9999679327011108,0.9996651411056519,0.999338686466217,0.9997051358222961,0.9999070167541504,0.9999321699142456,0.9997276663780212,0.9997288584709167
