clip,speaker,p_seed0,p_seed1,p_seed2,p_seed3,p_seed4,p_single,fold_seed0,fold_seed1,fold_seed2,fold_seed3,fold_seed4,fold_single
AVPEPUDEA0046_rosita.wav,AVPEPUDEA0046,0.999915599822998,0.9999964237213135,0.9999967813491821,0.9999985694885254,0.9999972581863403,0.9999991655349731,3,3,2,4,2,3
AVPEPUDEA0047_rosita.wav,AVPEPUDEA0047,0.999285876750946,0.9956392049789429,0.9993939399719238,1.0,0.998757004737854,0.9998130202293396,1,4,1,2,4,2
AVPEPUDEA0048_rosita.wav,AVPEPUDEA0048,0.9996838569641113,0.999461829662323,0.880716860294342,0.9997146725654602,0.8632907867431641,0.9961267113685608,3,3,3,4,2,1
AVPEPUDEA0049_rosita.wav,AVPEPUDEA0049,0.9999996423721313,0.9999992847442627,1.0,0.9999996423721313,0.9999994039535522,1.0,1,0,0,1,1,0
AVPEPUDEA0050_rosita.wav,AVPEPUDEA0050,0.14403679966926575,0.4097819924354553,0.9702695608139038,0.9754104614257812,0.770769476890564,0.4727044701576233,2,2,2,2,0,4
AVPEPUDEA0051_rosita.wav,AVPEPUDEA0051,0.9945849776268005,0.9998801946640015,0.9996110796928406,0.9907121062278748,0.9978749752044678,0.9998934268951416,4,4,4,2,2,3
AVPEPUDEA0052_rosita.wav,AVPEPUDEA0052,0.9999258518218994,0.9931358098983765,0.9993233680725098,0.8898650407791138,0.9903244972229004,0.9696668386459351,2,2,4,2,0,2
AVPEPUDEA0053_rosita.wav,AVPEPUDEA0053,0.9999996423721313,0.999998927116394,0.9999983310699463,0.998151957988739,1.0,0.9999996423721313,0,2,3,4,1,1
AVPEPUDEA0054_rosita.wav,AVPEPUDEA0054,2.6642135253496235e-06,1.8925671611214057e-05,2.4779812974884408e-06,6.968148227315396e-07,2.062652856693603e-05,9.946479622158222e-06,2,1,3,4,4,0
AVPEPUDEA0055_rosita.wav,AVPEPUDEA0055,0.9856509566307068,0.993501603603363,0.9781867861747742,0.990724503993988,0.3887096047401428,0.9156466722488403,0,4,2,3,0,4
AVPEPUDEA0056_rosita.wav,AVPEPUDEA0056,0.9849932193756104,0.9983476400375366,0.9993002414703369,0.9993531107902527,0.9868952631950378,0.9494903683662415,2,3,1,1,1,3
AVPEPUDEA0057_rosita.wav,AVPEPUDEA0057,0.9999207258224487,0.9999958276748657,0.999984622001648,0.9999986886978149,0.9999995231628418,0.999451220035553,1,2,0,0,2,2
AVPEPUDEA0058_rosita.wav,AVPEPUDEA0058,0.9957723021507263,0.22689731419086456,0.03979083523154259,0.9752019047737122,0.8910306692123413,0.9752682447433472,4,4,4,0,0,1
AVPEPUDEA0059_rosita.wav,AVPEPUDEA0059,0.9991487264633179,0.9999922513961792,0.9996644258499146,0.9999674558639526,0.9710229635238647,0.9999831914901733,1,2,4,4,3,0
AVPEPUDEAC0001_viste.wav,AVPEPUDEAC0001,0.29956576228141785,0.5055735111236572,0.778934121131897,0.716474711894989,0.1075693815946579,0.1321403980255127,0,4,1,3,3,4
AVPEPUDEAC0003_viste.wav,AVPEPUDEAC0003,0.8560298681259155,0.8104396462440491,0.9997984766960144,0.5070279240608215,0.9639778733253479,0.6471503973007202,2,4,3,3,1,3
AVPEPUDEAC0004_viste.wav,AVPEPUDEAC0004,0.8077830672264099,0.07250963151454926,0.45472654700279236,0.6253877878189087,0.5937449336051941,0.9962388277053833,2,2,3,0,4,2
AVPEPUDEAC0005_viste.wav,AVPEPUDEAC0005,1.0963918612105772e-05,0.6888210773468018,0.05875927954912186,0.11854444444179535,0.04379422962665558,2.2531530703417957e-06,0,0,2,0,1,1
AVPEPUDEAC0006_viste.wav,AVPEPUDEAC0006,0.32566946744918823,0.5470014214515686,0.2558821439743042,0.25759434700012207,0.18700122833251953,0.030981887131929398,1,3,1,2,0,0
AVPEPUDEAC0007_viste.wav,AVPEPUDEAC0007,0.00014896641368977726,1.3237498023954686e-05,0.00011443218681961298,5.7660668971948326e-05,3.6999441363150254e-05,0.00017342618957627565,1,1,1,1,1,4
AVPEPUDEAC0008_viste.wav,AVPEPUDEAC0008,0.04589550942182541,0.03248625621199608,0.07839655876159668,0.16330485045909882,0.06915335357189178,0.6766847372055054,3,2,2,0,1,3
AVPEPUDEAC0010_viste.wav,AVPEPUDEAC0010,1.051266553986352e-05,0.0016205281717702746,0.0022978715132921934,0.006084018386900425,0.0002947173488792032,0.0009662524098530412,4,0,2,0,2,2
AVPEPUDEAC0011_viste.wav,AVPEPUDEAC0011,0.2481939196586609,0.9270026087760925,0.8386348485946655,0.9316326975822449,0.13189303874969482,0.006055460777133703,1,0,0,4,0,1
AVPEPUDEAC0012_viste.wav,AVPEPUDEAC0012,0.4057534337043762,0.1727844774723053,0.27484890818595886,0.0006252293242141604,0.6118177771568298,0.26462578773498535,2,0,1,4,2,0
AVPEPUDEAC0013_viste.wav,AVPEPUDEAC0013,0.9702549576759338,0.9810115098953247,0.9750932455062866,0.9855908155441284,0.9511083364486694,0.9800097346305847,4,3,4,3,2,4
AVPEPUDEAC0014_viste.wav,AVPEPUDEAC0014,0.0012341246474534273,0.021701518446207047,0.0017645485932007432,0.01522914320230484,0.0008460870594717562,0.11146511882543564,1,2,1,3,1,3
AVPEPUDEAC0015_viste.wav,AVPEPUDEAC0015,0.004322259686887264,0.37137123942375183,0.22192098200321198,0.02319241873919964,0.1621849089860916,0.08310308307409286,2,2,2,1,4,2
AVPEPUDEAC0016_viste.wav,AVPEPUDEAC0016,0.008639765903353691,0.08206699788570404,0.011687532998621464,0.00014398542407434434,0.0015380358090624213,0.0006827094475738704,0,4,2,3,3,1
AVPEPUDEAC0017_viste.wav,AVPEPUDEAC0017,0.11963580548763275,0.3419097661972046,0.004405411425977945,0.20282785594463348,0.1948590874671936,0.037674929946660995,0,2,3,3,0,0
AVPEPUDEAC0018_viste.wav,AVPEPUDEAC0018,3.589956065752631e-07,1.4079933862376492e-05,7.503466576963547e-07,8.977141987998039e-06,6.110970844019903e-06,1.685436836851295e-05,3,0,0,0,4,4
AVPEPUDEAC0019_viste.wav,AVPEPUDEAC0019,0.05049704387784004,0.00016545150720048696,0.010108630172908306,0.012275674380362034,0.001084389048628509,0.00028051596018485725,1,4,0,2,4,3
AVPEPUDEAC0020_viste.wav,AVPEPUDEAC0020,0.015849243849515915,0.0007149438024498522,0.05627557262778282,0.0015135492430999875,0.010739614255726337,0.008159616962075233,1,3,1,2,3,2
AVPEPUDEAC0021_viste.wav,AVPEPUDEAC0021,0.0007862542988732457,0.0007726151961833239,5.082014104118571e-05,1.2083874025847763e-06,0.09217124432325363,9.243876411346719e-05,3,4,0,2,2,1
AVPEPUDEAC0022_viste.wav,AVPEPUDEAC0022,0.6134767532348633,0.586162269115448,0.7457427978515625,0.01872210018336773,0.7557372450828552,0.627247154712677,4,2,4,2,0,0
AVPEPUDEAC0023_viste.wav,AVPEPUDEAC0023,0.004658781457692385,3.6148550861980766e-05,0.004994894843548536,0.0014196389820426702,0.0009063498000614345,0.0007079512579366565,3,1,0,2,4,4
AVPEPUDEAC0024_viste.wav,AVPEPUDEAC0024,0.018676701933145523,0.20516043901443481,0.055200058966875076,0.032787926495075226,0.019643140956759453,0.5153235793113708,1,0,2,3,4,3
AVPEPUDEAC0025_viste.wav,AVPEPUDEAC0025,0.09171037375926971,0.003128121141344309,0.12420281022787094,0.09380082786083221,0.03455587476491928,0.33131831884384155,1,1,1,1,1,2
AVPEPUDEAC0026_viste.wav,AVPEPUDEAC0026,0.1505155861377716,0.3130985498428345,0.12194787710905075,0.4320186376571655,0.10212871432304382,0.002662478480488062,4,3,3,3,4,1
AVPEPUDEAC0027_viste.wav,AVPEPUDEAC0027,0.40193477272987366,0.0013045098166912794,0.6243947148323059,0.15236566960811615,0.6586623787879944,0.18357467651367188,3,0,4,1,2,0
AVPEPUDEAC0028_viste.wav,AVPEPUDEAC0028,0.9999959468841553,1.0,0.9999998807907104,0.9999997615814209,0.9999995231628418,1.0,3,0,0,3,1,4
AVPEPUDEAC0029_viste.wav,AVPEPUDEAC0029,7.324622401938541e-06,0.028535988181829453,0.05053594708442688,0.003531502094119787,0.08103513717651367,0.0037333695217967033,2,1,3,0,2,3
AVPEPUDEAC0030_viste.wav,AVPEPUDEAC0030,6.490626702770896e-08,1.2772287846019026e-05,2.970676177938003e-06,0.0043298364616930485,7.058838491502684e-08,3.338497845106758e-05,3,1,2,2,0,2
AVPEPUDEAC0031_viste.wav,AVPEPUDEAC0031,8.827090823615436e-06,0.0003598076291382313,1.945465783137479e-06,7.866845407988876e-05,2.0652314560720697e-06,1.4378387902524992e-07,3,4,1,0,0,1
AVPEPUDEAC0033_viste.wav,AVPEPUDEAC0033,6.545770884258673e-05,1.4927928532415535e-05,3.893070243066177e-05,1.0259804184897803e-05,3.694760744110681e-05,0.0002564764872658998,1,2,2,4,4,0
AVPEPUDEAC0034_viste.wav,AVPEPUDEAC0034,5.505351055035135e-07,0.0005924603319726884,4.6390100578719284e-06,0.0001348692603642121,7.595297938678414e-05,3.58448278348078e-06,4,0,0,4,2,4
AVPEPUDEAC0035_viste.wav,AVPEPUDEAC0035,4.126916337554576e-06,2.680427860468626e-05,1.56353744387161e-05,2.1220392909526709e-07,2.837151441781316e-05,9.368352039018646e-05,2,1,0,3,0,3
AVPEPUDEAC0037_viste.wav,AVPEPUDEAC0037,0.34827449917793274,0.009802515618503094,0.08742625266313553,0.09954145550727844,0.0019132002489641309,0.1553162932395935,4,2,2,2,1,2
AVPEPUDEAC0039_viste.wav,AVPEPUDEAC0039,0.007161653134971857,0.0012923195026814938,0.004383890889585018,0.002653964329510927,0.000245195027673617,1.6119420465088297e-08,4,0,2,4,4,1
AVPEPUDEAC0040_viste.wav,AVPEPUDEAC0040,2.4890372515073977e-05,7.053412991808727e-05,9.041408702614717e-06,0.00020487324218265712,9.715282794786617e-05,0.00014719381579197943,4,1,0,4,4,0
AVPEPUDEAC0041_viste.wav,AVPEPUDEAC0041,0.005021018907427788,0.00019791435624938458,0.001779115409590304,2.8854698030045256e-05,0.0018048553029075265,0.0008151822839863598,3,1,0,0,0,4
AVPEPUDEAC0042_viste.wav,AVPEPUDEAC0042,9.339474672742654e-06,1.5209230923574069e-06,9.233185664925259e-06,0.00022740798885934055,2.30217665375676e-06,5.622154731099727e-06,1,4,3,2,3,3
AVPEPUDEAC0043_viste.wav,AVPEPUDEAC0043,0.00799523014575243,0.02709488943219185,0.00675187399610877,6.974602001719177e-05,0.00032683686004020274,0.0013408419908955693,1,0,1,3,3,2
AVPEPUDEAC0044_viste.wav,AVPEPUDEAC0044,0.0005097418907098472,0.0038275679107755423,8.94287004484795e-05,0.003265415783971548,0.001863162382505834,3.020757321792189e-05,2,0,2,4,4,1
AVPEPUDEAC0045_viste.wav,AVPEPUDEAC0045,3.6575409012584714e-07,0.002534087747335434,0.0001269691565539688,9.021420055432827e-08,3.731817514562863e-06,8.3334734881646e-06,0,1,3,1,0,0
AVPEPUDEAC0046_viste.wav,AVPEPUDEAC0046,3.1099840271053836e-05,0.0004289873468223959,0.0008822270901873708,0.01870100386440754,0.005426235496997833,0.0003166608221363276,0,3,4,4,4,4
AVPEPUDEAC0047_viste.wav,AVPEPUDEAC0047,0.017202535644173622,0.1820497065782547,0.04214799776673317,0.003825314110144973,0.05012984201312065,0.12299345433712006,0,2,1,4,0,3
AVPEPUDEAC0048_viste.wav,AVPEPUDEAC0048,4.816410182684194e-06,3.522949918988161e-05,4.4930557123734616e-06,3.078804127198964e-07,2.2453888959717005e-05,9.35255957301706e-06,4,3,3,3,1,2
AVPEPUDEAC0049_viste.wav,AVPEPUDEAC0049,3.0084098398219794e-05,4.662228093366139e-06,0.00022413689293898642,7.19200897947303e-07,1.405976672685938e-05,1.4362875845108647e-05,0,4,4,2,1,1
AVPEPUDEAC0050_viste.wav,AVPEPUDEAC0050,1.0594504828986828e-06,8.445509820376174e-07,7.340899088603692e-08,3.8434245652752e-06,2.446764995056583e-07,1.1736702845155378e-06,3,4,0,1,3,0
AVPEPUDEAC0051_viste.wav,AVPEPUDEAC0051,8.932633500080556e-05,0.004760765936225653,0.2922067642211914,0.004328317474573851,0.0013081420911476016,0.00014475287753157318,0,0,4,4,0,4
AVPEPUDEAC0052_viste.wav,AVPEPUDEAC0052,0.0004160064272582531,0.019424457103013992,0.1852887123823166,0.0035837218165397644,0.004796552937477827,0.032872553914785385,3,1,4,0,2,3
AVPEPUDEAC0053_viste.wav,AVPEPUDEAC0053,3.1751423534842615e-07,1.2525913462013705e-06,1.3190391655371059e-05,1.4007847539687646e-06,7.10481771193372e-08,2.9677801194338826e-07,4,4,2,0,1,2
AVPEPUDEAC0054_viste.wav,AVPEPUDEAC0054,3.253914826473192e-08,0.00047772814286872745,3.056671857848414e-07,2.5124850822066946e-07,4.197853620269143e-09,5.692707416571352e-10,4,4,3,0,1,1
AVPEPUDEAC0057_viste.wav,AVPEPUDEAC0057,3.3918699955393095e-06,0.002884300658479333,3.896934231306659e-06,3.037610667888657e-06,4.731484659714624e-05,3.60020067091682e-07,3,4,0,3,3,0
AVPEPUDEA0001_viste.wav,AVPEPUDEA0001,0.9999998807907104,0.9999992847442627,0.9999994039535522,0.9999980926513672,0.9999995231628418,0.9999995231628418,0,3,1,1,4,4
AVPEPUDEA0002_viste.wav,AVPEPUDEA0002,0.7570050358772278,0.027964144945144653,1.0,0.3738299608230591,0.5891237854957581,0.6112139225006104,2,3,4,1,4,3
AVPEPUDEA0003_viste.wav,AVPEPUDEA0003,1.0,0.9999998807907104,1.0,1.0,1.0,0.9999998807907104,3,3,3,1,2,2
AVPEPUDEA0005_viste.wav,AVPEPUDEA0005,0.9999903440475464,0.9999943971633911,0.9999847412109375,0.9999881982803345,0.9999752044677734,0.999578058719635,3,0,1,3,0,1
AVPEPUDEA0006_viste.wav,AVPEPUDEA0006,0.9922654032707214,0.8527926206588745,0.99720698595047,0.9983495473861694,0.9928930401802063,0.9977830052375793,0,0,1,1,4,0
AVPEPUDEA0007_viste.wav,AVPEPUDEA0007,1.0,0.9998871088027954,0.9999052286148071,0.9999998807907104,0.9999998807907104,0.9999996423721313,1,2,3,1,0,4
AVPEPUDEA0008_viste.wav,AVPEPUDEA0008,0.9987851977348328,0.9740104079246521,0.5398501753807068,0.9806713461875916,0.9994029998779297,0.045438479632139206,3,0,1,1,2,3
AVPEPUDEA0009_viste.wav,AVPEPUDEA0009,0.9999992847442627,0.9999988079071045,0.9997677206993103,0.9999996423721313,0.9999595880508423,0.9999939203262329,1,1,2,3,3,2
AVPEPUDEA0010_viste.wav,AVPEPUDEA0010,0.5860671997070312,0.5194894075393677,0.24489706754684448,0.28720733523368835,0.6920101642608643,0.23996680974960327,2,3,2,0,3,1
AVPEPUDEA0011_viste.wav,AVPEPUDEA0011,0.010603564791381359,0.47372913360595703,0.013876830227673054,0.022032376378774643,0.002711731242015958,0.008039315231144428,0,1,0,4,4,0
AVPEPUDEA0013_viste.wav,AVPEPUDEA0013,0.9991113543510437,0.7122320532798767,0.988863468170166,0.9997454285621643,0.981691837310791,0.9987855553627014,4,1,4,4,2,4
AVPEPUDEA0014_viste.wav,AVPEPUDEA0014,0.9999979734420776,0.9999996423721313,1.0,0.9999997615814209,0.9999997615814209,1.0,0,2,1,1,3,3
AVPEPUDEA0015_viste.wav,AVPEPUDEA0015,0.8022063970565796,0.9933945536613464,0.9415097236633301,0.9981266856193542,0.9576523900032043,0.9869633316993713,0,1,1,2,0,2
AVPEPUDEA0016_viste.wav,AVPEPUDEA0016,0.9999977350234985,1.0,0.9996151924133301,0.9999158382415771,0.9999997615814209,1.0,3,1,0,3,1,1
AVPEPUDEA0017_viste.wav,AVPEPUDEA0017,0.999843955039978,0.999705970287323,0.9996028542518616,0.9962847232818604,0.9991206526756287,0.9996022582054138,0,3,1,1,3,0
AVPEPUDEA0020_viste.wav,AVPEPUDEA0020,0.9999836683273315,0.9882843494415283,0.9954614043235779,0.9983649849891663,0.9999879598617554,0.9999887943267822,0,1,3,2,0,4
AVPEPUDEA0021_viste.wav,AVPEPUDEA0021,0.9994974136352539,0.8989018797874451,0.9910120964050293,0.9405787587165833,0.9990184307098389,0.984478771686554,4,2,0,2,0,3
AVPEPUDEA0022_viste.wav,AVPEPUDEA0022,0.797173261642456,0.2623852491378784,0.9231205582618713,0.12050759792327881,0.06171470135450363,0.9954149723052979,4,4,3,3,1,2
AVPEPUDEA0023_viste.wav,AVPEPUDEA0023,0.6179317831993103,0.0794859454035759,0.4913061261177063,0.2719728648662567,0.9311814904212952,0.9999638795852661,0,1,4,3,3,1
AVPEPUDEA0024_viste.wav,AVPEPUDEA0024,0.9999973773956299,1.0,0.9999996423721313,0.9999798536300659,1.0,0.9999964237213135,1,1,4,0,2,0
AVPEPUDEA0025_viste.wav,AVPEPUDEA0025,0.9999125003814697,0.9996582269668579,0.9998307228088379,0.7755470275878906,0.9830172061920166,0.9902439713478088,2,4,1,0,3,4
AVPEPUDEA0026_viste.wav,AVPEPUDEA0026,0.9949225783348083,0.6817909479141235,0.7379313707351685,0.9980049729347229,0.6735141277313232,0.9685772061347961,2,2,3,1,2,3
AVPEPUDEA0027_viste.wav,AVPEPUDEA0027,0.0001877565955510363,0.026817424222826958,0.002093326300382614,0.0999077707529068,0.0037822797894477844,0.0023873921018093824,2,4,0,2,3,2
AVPEPUDEA0029_viste.wav,AVPEPUDEA0029,0.9566752910614014,0.4115891456604004,0.028118852525949478,0.04932617396116257,0.9266073703765869,0.42290791869163513,3,0,2,4,1,1
AVPEPUDEA0030_viste.wav,AVPEPUDEA0030,0.9999915361404419,0.9999961853027344,1.0,0.9999991655349731,0.9999959468841553,1.0,4,3,4,2,3,0
AVPEPUDEA0031_viste.wav,AVPEPUDEA0031,0.5254061222076416,0.5736056566238403,0.1395721733570099,0.2631981372833252,0.9377385973930359,0.3092052638530731,4,2,0,1,1,4
AVPEPUDEA0032_viste.wav,AVPEPUDEA0032,0.9984173774719238,0.9981915354728699,0.9994606375694275,0.999983549118042,0.9999324083328247,0.9999699592590332,3,3,3,0,2,3
AVPEPUDEA0034_viste.wav,AVPEPUDEA0034,0.9804273247718811,0.7813565731048584,0.9160470962524414,0.9853110313415527,0.9892935752868652,0.9967001080513,1,1,4,3,4,2
AVPEPUDEA0035_viste.wav,AVPEPUDEA0035,0.041357867419719696,0.009846898727118969,0.4102727174758911,0.42882394790649414,0.29609665274620056,0.007293871603906155,2,3,4,2,3,1
AVPEPUDEA0037_viste.wav,AVPEPUDEA0037,0.9758317470550537,0.05638465657830238,0.002141140401363373,0.951486349105835,0.6240658164024353,0.9010356664657593,0,3,4,1,3,0
AVPEPUDEA0038_viste.wav,AVPEPUDEA0038,0.9246761798858643,0.2912708520889282,0.5477752089500427,0.20886965095996857,0.12796588242053986,0.6791805624961853,4,4,2,0,2,4
AVPEPUDEA0039_viste.wav,AVPEPUDEA0039,1.0,1.0,1.0,0.9999988079071045,1.0,0.9999997615814209,1,3,3,0,2,3
AVPEPUDEA0041_viste.wav,AVPEPUDEA0041,0.828173816204071,0.6226683259010315,0.8895513415336609,0.019390830770134926,0.020335549488663673,0.532293975353241,4,0,0,4,3,2
AVPEPUDEA0042_viste.wav,AVPEPUDEA0042,0.9350563883781433,0.3381974697113037,0.41874849796295166,0.975814163684845,0.9550291299819946,0.1834600865840912,2,2,4,1,4,1
AVPEPUDEA0043_viste.wav,AVPEPUDEA0043,0.9999464750289917,0.9913538098335266,0.9999998807907104,0.9991395473480225,0.9999997615814209,0.9999984502792358,2,0,3,0,1,0
AVPEPUDEA0045_viste.wav,AVPEPUDEA0045,0.9965066313743591,0.958844780921936,0.9948797225952148,0.9928418397903442,0.9772619009017944,0.9968630075454712,2,3,2,4,3,4
AVPEPUDEA0046_viste.wav,AVPEPUDEA0046,0.9999938011169434,0.9999992847442627,0.9999992847442627,0.9999998807907104,0.9999984502792358,0.9999979734420776,3,3,2,4,2,3
AVPEPUDEA0047_viste.wav,AVPEPUDEA0047,0.9999862909317017,0.9987397789955139,0.999431312084198,1.0,0.9996894598007202,0.9995601773262024,1,4,1,2,4,2
AVPEPUDEA0048_viste.wav,AVPEPUDEA0048,0.7588602304458618,0.24196211993694305,0.24376100301742554,0.8056623339653015,0.2504783272743225,0.9097364544868469,3,3,3,4,2,1
AVPEPUDEA0049_viste.wav,AVPEPUDEA0049,0.9999995231628418,0.9999990463256836,0.9999998807907104,0.9999998807907104,1.0,0.9999991655349731,1,0,0,1,1,0
AVPEPUDEA0050_viste.wav,AVPEPUDEA0050,0.6502647399902344,0.2082103043794632,0.5894161462783813,0.9264723658561707,0.25485560297966003,0.3289198875427246,2,2,2,2,0,4
AVPEPUDEA0051_viste.wav,AVPEPUDEA0051,0.9415518045425415,0.9923689365386963,0.9899532198905945,0.9992050528526306,0.9734345078468323,0.9999649524688721,4,4,4,2,2,3
AVPEPUDEA0052_viste.wav,AVPEPUDEA0052,0.9999933242797852,0.9952260255813599,0.9972303509712219,0.999750554561615,0.9998775720596313,0.9990338087081909,2,2,4,2,0,2
AVPEPUDEA0053_viste.wav,AVPEPUDEA0053,0.999957799911499,0.9978950023651123,0.9996071457862854,0.7842943668365479,0.9999836683273315,0.9999998807907104,0,2,3,4,1,1
AVPEPUDEA0054_viste.wav,AVPEPUDEA0054,1.8510411337047117e-06,0.0005280428449623287,1.3478372238751035e-05,1.3561973901232705e-05,5.759526902693324e-05,6.676632438029628e-06,2,1,3,4,4,0
AVPEPUDEA0055_viste.wav,AVPEPUDEA0055,0.9992613196372986,0.9999284744262695,0.9988083839416504,0.9991698265075684,0.9899383783340454,0.999255359172821,0,4,2,3,0,4
AVPEPUDEA0056_viste.wav,AVPEPUDEA0056,0.9986163377761841,0.9983429908752441,0.9990854263305664,0.9996755123138428,0.9973137974739075,0.9992331266403198,2,3,1,1,1,3
AVPEPUDEA0057_viste.wav,AVPEPUDEA0057,0.9950821399688721,0.9999958276748657,0.9986339211463928,0.9999818801879883,0.9999997615814209,0.954063355922699,1,2,0,0,2,2
AVPEPUDEA0058_viste.wav,AVPEPUDEA0058,0.9911344051361084,0.7108941674232483,0.1557261049747467,0.9161522388458252,0.9006982445716858,0.19211047887802124,4,4,4,0,0,1
AVPEPUDEA0059_viste.wav,AVPEPUDEA0059,0.9987140893936157,0.9977197051048279,0.8867643475532532,0.9992610812187195,0.9907082319259644,0.9999507665634155,1,2,4,4,3,0
AVPEPUDEAC0001_juan.wav,AVPEPUDEAC0001,0.9334087371826172,0.1624005287885666,0.9373692274093628,0.9262896776199341,0.6646182537078857,0.8453105092048645,0,4,1,3,3,4
AVPEPUDEAC0003_juan.wav,AVPEPUDEAC0003,0.7079638242721558,0.00044725360930897295,0.49514418840408325,0.19893582165241241,0.2214571237564087,0.000745259050745517,2,4,3,3,1,3
AVPEPUDEAC0004_juan.wav,AVPEPUDEAC0004,0.9707292318344116,0.06794024258852005,0.3320494592189789,0.9837037920951843,0.599676787853241,0.957557201385498,2,2,3,0,4,2
AVPEPUDEAC0005_juan.wav,AVPEPUDEAC0005,0.00014017397188581526,0.000980546697974205,0.0007793011027388275,0.002214411273598671,0.01495984848588705,3.084060651303844e-08,0,0,2,0,1,1
AVPEPUDEAC0006_juan.wav,AVPEPUDEAC0006,0.25452736020088196,0.1843431144952774,0.4045560956001282,0.06817936897277832,0.25744688510894775,0.05221596360206604,1,3,1,2,0,0
AVPEPUDEAC0007_juan.wav,AVPEPUDEAC0007,0.000826239469461143,2.8924978323630057e-05,0.0006527648656629026,0.0003603680233936757,3.715731872944161e-05,0.0015942248282954097,1,1,1,1,1,4
AVPEPUDEAC0008_juan.wav,AVPEPUDEAC0008,0.8838850855827332,0.3843667805194855,0.276773065328598,0.6400156617164612,0.6522043347358704,0.876646101474762,3,2,2,0,1,3
AVPEPUDEAC0010_juan.wav,AVPEPUDEAC0010,1.556117604195606e-05,3.490009476081468e-05,7.770930096739903e-06,3.593143992475234e-05,2.9883909519412555e-05,0.0002738472248893231,4,0,2,0,2,2
AVPEPUDEAC0011_juan.wav,AVPEPUDEAC0011,0.9551293849945068,0.06522656232118607,0.9681620597839355,0.019352387636899948,0.9383817315101624,0.06303337961435318,1,0,0,4,0,1
AVPEPUDEAC0012_juan.wav,AVPEPUDEAC0012,0.6863278746604919,0.002199642127379775,0.22587409615516663,0.0003253126924391836,0.01089521311223507,0.5379197001457214,2,0,1,4,2,0
AVPEPUDEAC0013_juan.wav,AVPEPUDEAC0013,0.8687326312065125,0.8800038695335388,0.0012861669529229403,0.9152305722236633,0.10441876202821732,0.9434750080108643,4,3,4,3,2,4
AVPEPUDEAC0014_juan.wav,AVPEPUDEAC0014,0.004142146557569504,0.5444515347480774,0.004298175685107708,0.05806348845362663,0.002138356911018491,0.05749177932739258,1,2,1,3,1,3
AVPEPUDEAC0015_juan.wav,AVPEPUDEAC0015,0.31145092844963074,0.0001356114080408588,0.005886752624064684,0.07227276265621185,0.11060933768749237,0.3593542277812958,2,2,2,1,4,2
